Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-08-23 00:00:00-04:00,253.28146059393546,258.07112669630465,252.85768949289823,256.7505187988281,7603900,0.0,0.0
2021-08-24 00:00:00-04:00,258.1302789253603,258.7018736412914,255.31164477682506,255.90296936035156,6685200,0.0,0.0
2021-08-25 00:00:00-04:00,257.0855489675977,258.11050941656,255.00609342485134,257.0757141113281,9701000,0.0,0.0
2021-08-26 00:00:00-04:00,265.8961795232045,271.23776932529495,263.4914821305009,263.915283203125,18987000,0.0,0.0
2021-08-27 00:00:00-04:00,263.98426567991396,266.99015266584524,261.5894330538995,262.67352294921875,7992500,0.0,0.0
2021-08-30 00:00:00-04:00,261.9639200822425,263.7082986412987,260.91925991792493,261.1360778808594,5730000,0.0,0.0
2021-08-31 00:00:00-04:00,260.93896680093883,262.91002830812096,258.8989409987743,261.4317321777344,5901500,0.0,0.0
2021-09-01 00:00:00-04:00,262.41726595655246,269.30614645525907,261.74711225462767,264.4376220703125,7189000,0.0,0.0
2021-09-02 00:00:00-04:00,265.1078342085018,265.3640818881966,260.1013500524363,260.3280029296875,4498300,0.0,0.0
2021-09-03 00:00:00-04:00,259.7859479323923,263.5408182072841,258.0119742894727,263.215576171875,7356700,0.0,0.0
2021-09-07 00:00:00-04:00,262.6833617878306,264.02366910634873,260.2490997503362,261.3725891113281,4672500,0.0,0.0
2021-09-08 00:00:00-04:00,259.8056296959658,260.51521308869553,257.7951384038961,258.8200988769531,3851500,0.0,0.0
2021-09-09 00:00:00-04:00,258.031705881903,259.89434363200996,256.6815333693035,256.9673156738281,4126500,0.0,0.0
2021-09-10 00:00:00-04:00,257.22355133466937,257.8050109258827,252.7886625185544,253.47854614257812,5280900,0.0,0.0
2021-09-13 00:00:00-04:00,253.28141089665246,253.9614295421058,248.5410102427611,250.4332275390625,5258200,0.0,0.0
2021-09-14 00:00:00-04:00,250.43325102898476,251.41878190312377,249.33931115717013,250.68948364257812,4097500,0.0,0.0
2021-09-15 00:00:00-04:00,250.85701258221187,253.03504234826184,249.29002216082245,252.45358276367188,4764600,0.0,0.0
2021-09-16 00:00:00-04:00,251.8327030664199,257.4403761463681,251.31037290616536,256.5928039550781,5122600,0.0,0.0
2021-09-17 00:00:00-04:00,255.5185062512011,257.91336845212567,254.93704680992525,256.7602844238281,7049400,0.0,0.0
2021-09-20 00:00:00-04:00,252.87732946810635,255.45941519985635,251.25120975908933,254.48374938964844,5985500,0.0,0.0
2021-09-21 00:00:00-04:00,255.71567717738907,258.75109879961445,254.04026279158091,254.2373809814453,6040600,0.0,0.0
2021-09-22 00:00:00-04:00,255.15390088104942,256.5927673306374,252.5028208019252,255.42001342773438,4355600,0.0,0.0
2021-09-23 00:00:00-04:00,266.0933708778862,275.3475214349064,262.5454532509772,273.8396301269531,15617200,0.0,0.0
2021-09-24 00:00:00-04:00,274.4703523384309,282.2166106824821,274.18453995959476,281.4971923828125,13368300,0.0,0.0
2021-09-27 00:00:00-04:00,278.35331430756577,279.65422214792306,275.0025156900496,275.63323974609375,5941100,0.0,0.0
2021-09-28 00:00:00-04:00,271.12940186943433,272.69642252747656,266.1327828724185,268.3403625488281,7127100,0.0,0.0
2021-09-29 00:00:00-04:00,269.5328176515986,270.7056017479,265.3443116150975,266.5860900878906,4361900,0.0,0.0
2021-09-30 00:00:00-04:00,266.73383363777936,270.2916145133902,266.5268806464352,267.29559326171875,5224200,0.0,0.0
2021-10-01 00:00:00-04:00,267.57161619207693,272.3415817261216,264.88110624057066,271.2772216796875,4756000,0.0,0.0
2021-10-04 00:00:00-04:00,271.2378488607608,271.31667810900893,262.28924042161276,266.94091796875,6393800,0.0,0.0
2021-10-05 00:00:00-04:00,268.1727538427047,269.591920507071,267.1083938824356,267.8376770019531,4050400,0.0,0.0
2021-10-06 00:00:00-04:00,265.7680701083141,271.5038357736001,263.6294553121508,271.2870178222656,4745500,0.0,0.0
2021-10-07 00:00:00-04:00,272.8934637473533,275.4558497603262,270.1142597622977,270.6070251464844,5374200,0.0,0.0
2021-10-08 00:00:00-04:00,271.5531669311327,272.91320425669977,268.33046194419853,268.5374450683594,2683300,0.0,0.0
2021-10-11 00:00:00-04:00,267.8475655777813,272.2725893438679,267.58148308322853,269.7890625,2693000,0.0,0.0
2021-10-12 00:00:00-04:00,272.42044791532845,276.68778321734464,272.0262115186775,274.9631042480469,5970100,0.0,0.0
2021-10-13 00:00:00-04:00,275.94863570085545,280.974849009181,274.56889853755405,280.2948303222656,6573500,0.0,0.0
2021-10-14 00:00:00-04:00,281.8618158285872,286.4346932911041,280.54120813277774,285.8236389160156,5433900,0.0,0.0
2021-10-15 00:00:00-04:00,288.2579188070059,288.6324253553096,285.13380274545045,287.43994140625,5119300,0.0,0.0
2021-10-18 00:00:00-04:00,286.5726684729081,289.0069309528577,284.5326123302912,287.4793701171875,5163300,0.0,0.0
2021-10-19 00:00:00-04:00,287.8735286388078,291.2538917820817,287.1442154560645,288.11004638671875,3631200,0.0,0.0
2021-10-20 00:00:00-04:00,288.8689006488179,291.1356393955137,283.78358849935165,285.8926086425781,4487900,0.0,0.0
2021-10-21 00:00:00-04:00,285.28159185007297,287.35121247251885,284.0989429012433,285.6166687011719,2828500,0.0,0.0
2021-10-22 00:00:00-04:00,284.818416862026,288.7605402788015,284.0102743433435,288.326904296875,2927000,0.0,0.0
2021-10-25 00:00:00-04:00,289.05612104001995,290.85965893106334,287.49899588188055,289.66717529296875,2993500,0.0,0.0
2021-10-26 00:00:00-04:00,291.50025407081023,294.04290991102437,289.37150426048726,290.8399353027344,3601400,0.0,0.0
2021-10-27 00:00:00-04:00,292.2394624372004,294.8609781135095,290.82029560376975,290.8794250488281,3742700,0.0,0.0
2021-10-28 00:00:00-04:00,290.80057858363625,294.48645412861623,289.28285273969794,294.06268310546875,3450400,0.0,0.0
2021-10-29 00:00:00-04:00,293.6881797821276,296.4279542159807,291.983200662739,295.3537292480469,4251900,0.0,0.0
2021-11-01 00:00:00-04:00,297.13755498526336,300.4489242461243,295.38331125339926,298.37933349609375,3825100,0.0,0.0
2021-11-02 00:00:00-04:00,297.3543451632801,299.0494592909249,295.0777714903867,298.5665588378906,4177500,0.0,0.0
2021-11-03 00:00:00-04:00,299.5521065584204,299.5521065584204,293.87543937699326,298.5074462890625,3260200,0.0,0.0
2021-11-04 00:00:00-04:00,299.1085980034387,303.94755784385154,298.0245081074988,303.5829162597656,3833800,0.0,0.0
2021-11-05 00:00:00-04:00,304.0362653615903,306.8942987938708,298.9509225976362,302.8043518066406,4681800,0.0,0.0
2021-11-08 00:00:00-05:00,302.7549927924928,306.8843681458166,301.47378504965434,305.47503662109375,3893000,0.0,0.0
2021-11-09 00:00:00-05:00,305.5145721414933,307.23925117777594,302.77479750403927,305.228759765625,3126500,0.0,0.0
2021-11-10 00:00:00-05:00,302.13417109397403,304.12493239378784,293.57977134988744,295.3340148925781,4350900,0.0,0.0
2021-11-11 00:00:00-05:00,297.13756433917683,301.3260706358319,297.13756433917683,298.5961608886719,2681900,0.0,0.0
2021-11-12 00:00:00-05:00,300.094127498294,302.77477246749334,297.26565892483995,302.2130126953125,3803700,0.0,0.0
2021-11-15 00:00:00-05:00,302.45942639318906,303.3069986044712,298.84254484234395,301.06982421875,3595300,0.0,0.0
2021-11-16 00:00:00-05:00,299.68020997448167,303.12956797641453,298.33990244450354,302.64666748046875,2989400,0.0,0.0
2021-11-17 00:00:00-05:00,303.3267146181771,305.4160354202224,302.8043844176658,303.563232421875,3864700,0.0,0.0
2021-11-18 00:00:00-05:00,301.7301027915054,302.54808009347084,295.24529351158526,298.60595703125,4443100,0.0,0.0
2021-11-19 00:00:00-05:00,301.28666691585767,301.57247932081293,296.74338354297095,296.8123779296875,4758900,0.0,0.0
2021-11-22 00:00:00-05:00,297.472606280223,301.0697876030012,292.42669351143667,292.5449523925781,4474700,0.0,0.0
2021-11-23 00:00:00-05:00,289.4010525966206,292.180256086905,284.138322839533,287.2033386230469,6431100,0.0,0.0
2021-11-24 00:00:00-05:00,281.9012456194839,285.2619093420368,279.1023416854547,284.9859619140625,5091400,0.0,0.0
2021-11-26 00:00:00-05:00,280.3834991071077,283.4090857357506,278.94463262963393,280.0976867675781,4195300,0.0,0.0
2021-11-29 00:00:00-05:00,285.3308177320066,294.07249970116425,280.5805829438203,292.44635009765625,8215600,0.0,0.0
2021-11-30 00:00:00-05:00,291.9043432029199,294.93976455421574,279.29939700928963,280.8368225097656,13597600,0.0,0.0
2021-12-01 00:00:00-05:00,267.33509036789,272.93289800854046,247.82157781696276,247.86099243164062,30723100,0.0,0.0
2021-12-02 00:00:00-05:00,249.16190146712864,258.7806615227934,248.49173271037756,257.420654296875,12200800,0.0,0.0
2021-12-03 00:00:00-05:00,257.76559727265806,257.962715484906,248.058126839775,254.5823516845703,8944000,0.0,0.0
2021-12-06 00:00:00-05:00,252.39443771597809,255.4791538566189,247.08242743554916,255.00608825683594,7123000,0.0,0.0
2021-12-07 00:00:00-05:00,261.62886556709435,266.32000185120285,259.78592776291276,263.1268615722656,7401200,0.0,0.0
2021-12-08 00:00:00-05:00,264.4277263393903,264.6149795690021,260.7418513321001,262.4566650390625,4586500,0.0,0.0
2021-12-09 00:00:00-05:00,262.1906281317687,262.82135221790196,258.83982935440025,260.4955139160156,3967000,0.0,0.0
2021-12-10 00:00:00-05:00,262.24971946336706,266.6550427976111,260.613734928564,262.18072509765625,3480100,0.0,0.0
2021-12-13 00:00:00-05:00,261.95407242850496,266.6452086217697,260.78128838018876,261.9146728515625,3625700,0.0,0.0
2021-12-14 00:00:00-05:00,258.20907126336374,258.3568948691134,249.63495625573125,251.89181518554688,7227300,0.0,0.0
2021-12-15 00:00:00-05:00,251.16255800006047,256.42528944135694,248.2552297901156,256.2774658203125,6484900,0.0,0.0
2021-12-16 00:00:00-05:00,256.2380067314217,257.56847932003745,248.57057834842198,249.45755004882812,6556700,0.0,0.0
2021-12-17 00:00:00-05:00,247.60475979501146,250.22626025378122,243.21913577210154,249.27029418945312,12119400,0.0,0.0
2021-12-20 00:00:00-05:00,246.27428718413452,247.900406963667,242.93333842556285,243.63307189941406,5580100,0.0,0.0
2021-12-21 00:00:00-05:00,244.41164472464305,249.34914874672853,241.70143495451092,248.89581298828125,5428200,0.0,0.0
2021-12-22 00:00:00-05:00,249.75322095727873,250.58106324477114,245.89979180558427,249.14219665527344,4982400,0.0,0.0
2021-12-23 00:00:00-05:00,247.59489698004887,250.6303336278502,245.73224438230787,249.47726440429688,3769500,0.0,0.0
2021-12-27 00:00:00-05:00,249.7236318239811,254.6907001013923,249.57580822923887,254.5625762939453,3531800,0.0,0.0
2021-12-28 00:00:00-05:00,255.97193096365652,257.00672629529276,251.25122990982024,251.75384521484375,3293700,0.0,0.0
2021-12-29 00:00:00-05:00,252.2958915106903,252.7196625477188,249.45755791903278,250.8570098876953,2592700,0.0,0.0
2021-12-30 00:00:00-05:00,251.60600962063953,254.1683806103462,250.77816737956536,251.6355743408203,2950600,0.0,0.0
2021-12-31 00:00:00-05:00,250.78800347135396,252.7787646979925,249.9601612758406,250.4529266357422,3169300,0.0,0.0
2022-01-03 00:00:00-05:00,251.3202015063868,252.985765986649,245.05222507642202,251.76370239257812,4316800,0.0,0.0
2022-01-04 00:00:00-05:00,253.13359136474864,253.15329115333483,239.87819010735723,244.6383056640625,7240700,0.0,0.0
2022-01-05 00:00:00-05:00,232.75278935484528,234.75341552214653,224.02098653597173,224.3757781982422,18882500,0.0,0.0
2022-01-06 00:00:00-05:00,224.74041092342117,231.0872309446507,222.77921448343588,225.8343505859375,9376100,0.0,0.0
2022-01-07 00:00:00-05:00,225.19378401665386,228.91908917502673,222.77923660482057,225.00653076171875,6286700,0.0,0.0
2022-01-10 00:00:00-05:00,222.23720220011492,226.50455249925005,215.72284281126534,226.3074493408203,7803800,0.0,0.0
2022-01-11 00:00:00-05:00,225.4894328978046,232.93019287949238,223.28183866002274,231.44203186035156,7635300,0.0,0.0
2022-01-12 00:00:00-05:00,233.57080156985305,235.817810609763,232.34873795386423,234.3887939453125,6718900,0.0,0.0
2022-01-13 00:00:00-05:00,234.06355232450426,235.33488037093375,224.62216596723303,225.3218994140625,6680300,0.0,0.0
2022-01-14 00:00:00-05:00,224.73058186510787,229.91446833818816,224.3166607433492,227.88427734375,5805100,0.0,0.0
2022-01-18 00:00:00-05:00,225.14452647751455,227.39153568036608,222.04011022141927,222.7891082763672,6032000,0.0,0.0
2022-01-19 00:00:00-05:00,224.1786818711255,228.8501030599284,222.89748888300596,222.9960479736328,5332600,0.0,0.0
2022-01-20 00:00:00-05:00,225.7555575400784,228.05183117200013,219.2707627852505,219.71424865722656,5663700,0.0,0.0
2022-01-21 00:00:00-05:00,219.83247706507996,221.51774119052493,215.0920767711864,215.46658325195312,9128400,0.0,0.0
2022-01-24 00:00:00-05:00,209.31688564698777,220.14787453386143,204.50749053917747,219.8029327392578,11664300,0.0,0.0
2022-01-25 00:00:00-05:00,217.80228048019103,220.66031343961606,211.56386946549648,212.27345275878906,9092700,0.0,0.0
2022-01-26 00:00:00-05:00,216.43241143667788,218.25564936320055,206.04492381268943,207.94699096679688,10029600,0.0,0.0
2022-01-27 00:00:00-05:00,210.98241171340592,219.92116724320067,208.99163551091166,209.66180419921875,9462100,0.0,0.0
2022-01-28 00:00:00-05:00,211.1992615828305,219.07364335382124,207.82874792156176,218.9159698486328,8254900,0.0,0.0
2022-01-31 00:00:00-05:00,219.72410660996778,229.54000078798742,219.04408789692928,229.26405334472656,7084200,0.0,0.0
2022-02-01 00:00:00-05:00,229.00776573356293,229.4118369328367,223.0453169824478,228.76138305664062,6387100,0.0,0.0
2022-02-02 00:00:00-05:00,230.35796688389956,231.09711495912273,219.7930758590026,221.7542724609375,9378900,0.0,0.0
2022-02-03 00:00:00-05:00,214.91470720056537,217.59533712197083,207.35567278646937,209.69139099121094,12826600,0.0,0.0
2022-02-04 00:00:00-05:00,211.8792662522565,218.46260459614052,210.10530785366296,216.0579071044922,6176500,0.0,0.0
2022-02-07 00:00:00-05:00,215.83122303937185,218.23592035054887,213.52508481327786,213.83059692382812,3922300,0.0,0.0
2022-02-08 00:00:00-05:00,212.48045783762583,214.78659642360827,209.0803643657201,214.28396606445312,5628700,0.0,0.0
2022-02-09 00:00:00-05:00,217.94025313804806,218.97506335568133,212.45085509125812,218.8272247314453,6107700,0.0,0.0
2022-02-10 00:00:00-05:00,214.55005727537633,218.77799292961373,212.6874046204206,214.52049255371094,5312600,0.0,0.0
2022-02-11 00:00:00-05:00,214.47122217946924,216.74779607313377,203.12776732905087,204.89186096191406,8165600,0.0,0.0
2022-02-14 00:00:00-05:00,202.82226469436324,206.86293241070172,201.66919533190037,203.41357421875,7005900,0.0,0.0
2022-02-15 00:00:00-05:00,206.71506006158495,211.46532515585508,205.5028615362275,211.1499481201172,6353000,0.0,0.0
2022-02-16 00:00:00-05:00,207.9470170379718,209.3464690921498,205.19739248153914,208.6763153076172,7072700,0.0,0.0
2022-02-17 00:00:00-05:00,205.31563566792025,206.7150876150321,196.6133968019018,197.13572692871094,8820100,0.0,0.0
2022-02-18 00:00:00-05:00,197.50038515987706,199.66856515727537,192.9570871366146,193.9918975830078,6691800,0.0,0.0
2022-02-22 00:00:00-05:00,192.7008316618864,198.54503699041567,190.72977010749653,192.30662536621094,8434800,0.0,0.0
2022-02-23 00:00:00-05:00,193.5089819577437,196.12063260792286,187.37897907218417,187.7830352783203,7784300,0.0,0.0
2022-02-24 00:00:00-05:00,182.0669474585897,201.93523499920533,181.77128524013304,201.3340606689453,11792600,0.0,0.0
2022-02-25 00:00:00-05:00,201.75786756247334,205.45360808048758,198.6928661580133,205.0791015625,5853600,0.0,0.0
2022-02-28 00:00:00-05:00,204.78343539879126,208.60729966049462,203.95559314770279,207.48379516601562,7904700,0.0,0.0
2022-03-01 00:00:00-05:00,210.31226157935595,211.28794246126037,205.44375217793012,205.86752319335938,12587300,0.0,0.0
2022-03-02 00:00:00-05:00,212.97319702842165,214.1656807918956,198.239500566515,207.34580993652344,16670100,0.0,0.0
2022-03-03 00:00:00-05:00,207.345822878995,208.56788647565102,201.26509969246882,201.7874298095703,6559900,0.0,0.0
2022-03-04 00:00:00-05:00,201.73815076831585,203.39385032400273,196.37686083638727,200.07260131835938,6813600,0.0,0.0
2022-03-07 00:00:00-05:00,200.5062505688595,201.9648320318137,193.20346328315097,193.39071655273438,7043500,0.0,0.0
2022-03-08 00:00:00-05:00,191.46891540308647,194.34666342604217,186.46241732325745,189.30075073242188,8229000,0.0,0.0
2022-03-09 00:00:00-05:00,195.48004291764755,202.2604846902341,194.36638828597563,200.22044372558594,6881300,0.0,0.0
2022-03-10 00:00:00-05:00,196.2192175973986,198.28882356365713,194.67192679209234,197.25401306152344,5604200,0.0,0.0
2022-03-11 00:00:00-05:00,201.80715181240592,201.80715181240592,194.77046230367276,195.0365447998047,5196900,0.0,0.0
2022-03-14 00:00:00-04:00,195.37161099356953,197.26382812924996,189.04450571669915,190.32568359375,5665500,0.0,0.0
2022-03-15 00:00:00-04:00,195.6574198593319,197.0667366607058,189.95120339666533,193.302001953125,5276300,0.0,0.0
2022-03-16 00:00:00-04:00,195.7855446269599,202.92077771364558,194.4747869100176,202.59556579589844,6043400,0.0,0.0
2022-03-17 00:00:00-04:00,201.65930778886636,207.63162203981898,199.62911674387655,207.36553955078125,5842600,0.0,0.0
2022-03-18 00:00:00-04:00,206.20260312932382,216.40285282836066,205.29591660643266,215.63414001464844,12220600,0.0,0.0
2022-03-21 00:00:00-04:00,215.032979143639,215.92981582866335,207.56265347606566,210.62765502929688,6448700,0.0,0.0
2022-03-22 00:00:00-04:00,210.6276348223313,218.64000469777613,209.54354497322836,215.05267333984375,7018800,0.0,0.0
2022-03-23 00:00:00-04:00,210.77547967480774,210.8346091201747,205.29593051335934,208.055419921875,8404700,0.0,0.0
2022-03-24 00:00:00-04:00,209.27747560476644,211.01200443397366,206.8333483442387,210.88388061523438,4150300,0.0,0.0
2022-03-25 00:00:00-04:00,211.169703183069,212.73669365322175,205.46347103914346,207.97657775878906,3656500,0.0,0.0
2022-03-28 00:00:00-04:00,207.3359895831424,212.26364394123203,206.27161443723412,212.1650848388672,4290900,0.0,0.0
