Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-05-21 00:00:00-04:00,216.75681578442425,219.32197395256745,215.30015542150858,217.3431396484375,2479100,0.0,0.0
2021-05-24 00:00:00-04:00,217.75544829340114,219.60603911079468,216.40873294349927,219.0013885498047,2372700,0.0,0.0
2021-05-25 00:00:00-04:00,219.42281394471613,221.60321301183723,216.88513786473743,217.27906799316406,2265700,0.0,0.0
2021-05-26 00:00:00-04:00,217.4989307605397,219.41364354337432,216.77517855481233,217.77377319335938,2070000,0.0,0.0
2021-05-27 00:00:00-04:00,221.24592275769223,222.95908547096147,218.8914563314363,221.04437255859375,3594700,0.0,0.0
2021-05-28 00:00:00-04:00,221.62152108610266,221.9421589357174,218.7631794100215,220.8611297607422,2290700,0.0,0.0
2021-06-01 00:00:00-04:00,223.5454032366355,224.38824314599867,221.52991528128297,222.40023803710938,2476000,0.0,0.0
2021-06-02 00:00:00-04:00,222.68418251506196,224.54392911091134,220.5129404562974,223.04147338867188,2348500,0.0,0.0
2021-06-03 00:00:00-04:00,222.09789881846814,225.77159749476158,220.66873497573778,223.3896484375,1923200,0.0,0.0
2021-06-04 00:00:00-04:00,224.5623177090015,226.00065195577773,221.99715876288872,223.55458068847656,1837900,0.0,0.0
2021-06-07 00:00:00-04:00,223.5820549788876,223.83857086368153,218.60745011356656,219.65184020996094,2330700,0.0,0.0
2021-06-08 00:00:00-04:00,219.32199550297102,220.98020616761292,216.26211797383652,220.0182647705078,2212300,0.0,0.0
2021-06-09 00:00:00-04:00,218.95557829218868,219.12964563292104,214.787174319683,214.97039794921875,2919600,0.0,0.0
2021-06-10 00:00:00-04:00,216.33538294086293,216.80260517013056,206.66103246403682,206.79844665527344,6281800,0.0,0.0
2021-06-11 00:00:00-04:00,207.32068314284513,208.80481257216098,201.5765313463564,202.19033813476562,8734900,0.0,0.0
2021-06-14 00:00:00-04:00,201.61318629721524,203.3538315949233,197.51807492871927,200.64207458496094,7213300,0.0,0.0
2021-06-15 00:00:00-04:00,201.44828188987222,202.26363887939138,198.12271797644195,201.05435180664062,5055900,0.0,0.0
2021-06-16 00:00:00-04:00,200.64208636526388,200.99022103687182,198.5258234490505,198.94725036621094,4156900,0.0,0.0
2021-06-17 00:00:00-04:00,198.77316684902962,199.9641412789392,190.44553008559214,191.88385009765625,7995300,0.0,0.0
2021-06-18 00:00:00-04:00,188.88811194477603,194.04594020324623,188.26514881921915,191.34335327148438,7156400,0.0,0.0
2021-06-21 00:00:00-04:00,193.80773916121854,197.17909841593107,193.67031096543676,195.32852172851562,5633900,0.0,0.0
2021-06-22 00:00:00-04:00,195.58505715562157,196.81267087800285,193.46878015298455,195.2552490234375,3776400,0.0,0.0
2021-06-23 00:00:00-04:00,195.68579469030232,198.58993136226593,194.7513361652998,195.85984802246094,3283400,0.0,0.0
2021-06-24 00:00:00-04:00,198.37922448176988,203.31717558562332,197.2707125489613,200.94439697265625,6827600,0.0,0.0
2021-06-25 00:00:00-04:00,202.6300922016522,203.15229421126782,197.21576208712452,198.1685333251953,11274200,0.0,0.0
2021-06-28 00:00:00-04:00,198.29679404385988,198.59911932013324,195.64917278335676,198.13189697265625,3172000,0.0,0.0
2021-06-29 00:00:00-04:00,199.75341387932613,200.35806435051833,196.59276129491576,197.05999755859375,3443400,0.0,0.0
2021-06-30 00:00:00-04:00,196.62027150162604,199.67099314461825,196.10723975008383,199.37783813476562,3249500,0.0,0.0
2021-07-01 00:00:00-04:00,200.77949376311847,201.35664742105715,198.02192747882515,198.53497314453125,2426300,0.0,0.0
2021-07-02 00:00:00-04:00,199.40529765179988,200.0557435538861,197.49974138395373,199.4969024658203,2433600,0.0,0.0
2021-07-06 00:00:00-04:00,199.17627140913072,199.31368562435844,193.6153431818216,195.61251831054688,4348100,0.0,0.0
2021-07-07 00:00:00-04:00,194.85213826879976,197.02336686896786,193.45045727640436,196.6844024658203,2707700,0.0,0.0
2021-07-08 00:00:00-04:00,192.38770085925017,195.96060971215368,192.3235649156799,194.32073974609375,3723800,0.0,0.0
2021-07-09 00:00:00-04:00,197.7929002013168,200.25729760509563,196.41870215273218,199.1854248046875,3163800,0.0,0.0
2021-07-12 00:00:00-04:00,197.90282761522988,200.58708751690858,196.83095491196454,200.2481231689453,2509000,0.0,0.0
2021-07-13 00:00:00-04:00,200.59629328802527,200.67874182308557,196.69356154637043,197.14247131347656,2373300,0.0,0.0
2021-07-14 00:00:00-04:00,197.20659149404906,197.55472616655166,193.50542394806646,193.89019775390625,3185200,0.0,0.0
2021-07-15 00:00:00-04:00,192.64424022012338,195.4934113640424,192.4976557418162,193.67947387695312,2737500,0.0,0.0
2021-07-16 00:00:00-04:00,194.6414389345936,194.8613016996923,189.64850763145049,190.50967407226562,4368800,0.0,0.0
2021-07-19 00:00:00-04:00,186.3004770394994,187.6636248332056,183.50048183427754,187.04652404785156,5391100,1.11,0.0
2021-07-20 00:00:00-04:00,187.0096588044963,192.1583299824698,186.33729741536135,191.54122924804688,3934300,0.0,0.0
2021-07-21 00:00:00-04:00,192.24121192189867,194.30436527662783,191.19121736951024,194.09251403808594,3407300,0.0,0.0
2021-07-22 00:00:00-04:00,194.34122543043924,194.6912283432133,192.0754400307233,192.64649963378906,1931500,0.0,0.0
2021-07-23 00:00:00-04:00,192.95961332846093,193.76092082922537,191.4490947218477,192.98724365234375,2302600,0.0,0.0
2021-07-26 00:00:00-04:00,193.27278564560876,195.32673361963532,192.9596325743153,194.36883544921875,2157600,0.0,0.0
2021-07-27 00:00:00-04:00,191.14518363642435,194.39648353944523,190.6570290824241,193.32806396484375,2472000,0.0,0.0
2021-07-28 00:00:00-04:00,193.4201784348801,195.89780106443754,191.67019196591252,194.74649047851562,3246900,0.0,0.0
2021-07-29 00:00:00-04:00,197.1043575989431,197.5740872234706,193.1346412436177,195.77804565429688,3419700,0.0,0.0
2021-07-30 00:00:00-04:00,191.4859578570547,192.19516906434131,187.11097793149546,190.4267578125,5834900,0.0,0.0
2021-08-02 00:00:00-04:00,191.57806964868047,194.24910442118733,188.76886918195763,188.96229553222656,3977100,0.0,0.0
2021-08-03 00:00:00-04:00,189.10047291296507,192.76624215566562,187.36889716582172,192.0386199951172,3580500,0.0,0.0
2021-08-04 00:00:00-04:00,191.78074078165176,193.0425728674319,188.23469804696035,188.37286376953125,2948700,0.0,0.0
2021-08-05 00:00:00-04:00,189.0451798863843,191.26490985388887,188.53860046685875,190.83201599121094,2685800,0.0,0.0
2021-08-06 00:00:00-04:00,192.50831765361963,193.77936892066958,191.25569128939037,191.9004364013672,2677100,0.0,0.0
2021-08-09 00:00:00-04:00,190.92414387666716,193.30967025393,189.84651878149523,192.3978271484375,2747200,0.0,0.0
2021-08-10 00:00:00-04:00,193.42014978375244,197.93328099040713,192.4622657019529,197.1688232421875,4193600,0.0,0.0
2021-08-11 00:00:00-04:00,198.69778220638466,204.99776441304405,197.62937666385653,204.15960693359375,7794100,0.0,0.0
2021-08-12 00:00:00-04:00,204.69382737979998,206.09381100603022,201.22147053722438,202.8517303466797,4444500,0.0,0.0
2021-08-13 00:00:00-04:00,202.52013934598682,203.1372401260631,200.53987672977854,201.31356811523438,2049400,0.0,0.0
2021-08-16 00:00:00-04:00,200.19908129496926,200.7885517103041,197.4175111847566,200.52145385742188,3132500,0.0,0.0
2021-08-17 00:00:00-04:00,199.1490907571292,199.3056673022439,193.95437822370005,196.5885772705078,4022800,0.0,0.0
2021-08-18 00:00:00-04:00,195.7227854137582,196.68988904661933,193.16227198067193,193.2451629638672,2947700,0.0,0.0
2021-08-19 00:00:00-04:00,191.7346509097991,192.46228704328948,187.16625854528948,188.308349609375,4788100,0.0,0.0
2021-08-20 00:00:00-04:00,189.201773398932,190.89649919622332,187.51625302679142,188.75967407226562,2765500,0.0,0.0
2021-08-23 00:00:00-04:00,190.8872860557475,193.18990711793984,189.57939897891225,192.62806701660156,2827400,0.0,0.0
2021-08-24 00:00:00-04:00,193.18992024861942,196.43201485968748,192.98728845704738,195.80569458007812,2485900,0.0,0.0
2021-08-25 00:00:00-04:00,196.3399033510632,198.67015488773475,195.40042996365935,197.8043670654297,2599800,0.0,0.0
2021-08-26 00:00:00-04:00,197.57408929884497,197.57408929884497,193.86226533220147,194.56227111816406,2513900,0.0,0.0
2021-08-27 00:00:00-04:00,195.50174428041834,197.1320040166154,195.4649085252086,196.02674865722656,2511400,0.0,0.0
2021-08-30 00:00:00-04:00,196.3859358299864,196.8648849205885,194.15700044684078,194.75567626953125,1922100,0.0,0.0
2021-08-31 00:00:00-04:00,194.5991145591067,195.5385879092308,193.80701233333224,194.2214813232422,2857900,0.0,0.0
2021-09-01 00:00:00-04:00,194.22146938016246,194.33200474366964,190.29780830069362,191.54122924804688,4122900,0.0,0.0
2021-09-02 00:00:00-04:00,192.42540222471155,196.1372256158079,192.42540222471155,195.05960083007812,2921600,0.0,0.0
2021-09-03 00:00:00-04:00,194.47937246936473,195.99911082769782,193.42017238508,193.76095581054688,2512000,0.0,0.0
2021-09-07 00:00:00-04:00,193.45704323986263,193.7333606327933,191.4399585958674,191.78994750976562,2641100,0.0,0.0
2021-09-08 00:00:00-04:00,190.76754895217786,191.6885973948656,188.603093544312,190.4451904296875,2603100,0.0,0.0
2021-09-09 00:00:00-04:00,190.19650095952395,191.71622524870506,188.7228178486157,189.20176696777344,2777900,0.0,0.0
2021-09-10 00:00:00-04:00,190.74911361770444,191.4675301864582,188.64912456225775,188.82411193847656,2551200,0.0,0.0
2021-09-13 00:00:00-04:00,190.8043939408579,191.44912502363798,187.82939742717818,189.92018127441406,2699100,0.0,0.0
2021-09-14 00:00:00-04:00,189.7727943722261,189.82806907822487,185.72018728542136,186.355712890625,3757600,0.0,0.0
2021-09-15 00:00:00-04:00,186.20834427424012,190.27937631751442,185.93202695687853,189.48727416992188,3342700,0.0,0.0
2021-09-16 00:00:00-04:00,189.2293826931844,190.09517039997226,186.80703506390304,187.52545166015625,3120100,0.0,0.0
2021-09-17 00:00:00-04:00,186.6320707115143,187.2215412167007,183.7031290374955,183.9794464111328,6351100,0.0,0.0
2021-09-20 00:00:00-04:00,177.81761034508472,178.67419270610475,173.59920678519094,175.7544708251953,9151100,0.0,0.0
2021-09-21 00:00:00-04:00,176.84130521485042,177.49525580855655,172.2176379871102,174.85183715820312,5699900,0.0,0.0
2021-09-22 00:00:00-04:00,176.8412905769345,179.14391154798835,176.06761330364037,176.24261474609375,3924400,0.0,0.0
2021-09-23 00:00:00-04:00,177.67946046754898,181.99917996141278,177.62419980901424,181.09654235839844,3367800,0.0,0.0
2021-09-24 00:00:00-04:00,180.20312267034035,182.1741657807802,179.5399666655116,181.28076171875,2199500,0.0,0.0
2021-09-27 00:00:00-04:00,181.99922089263097,186.04262394908932,181.99922089263097,184.20973205566406,3033100,0.0,0.0
2021-09-28 00:00:00-04:00,184.39393594631602,185.95051040525743,183.05841822167966,184.71630859375,3247500,0.0,0.0
2021-09-29 00:00:00-04:00,184.65180093742794,185.27812123095387,182.09128720967098,182.24786376953125,2954700,0.0,0.0
2021-09-30 00:00:00-04:00,182.93862580919026,183.16888790553818,176.50050658991552,176.81365966796875,4978100,0.0,0.0
2021-10-01 00:00:00-04:00,177.67021355356033,180.40572816129963,176.14128403854633,178.98731994628906,3695500,0.0,0.0
2021-10-04 00:00:00-04:00,179.36496854835605,180.44259347828793,177.21892411292336,177.882080078125,2864600,0.0,0.0
2021-10-05 00:00:00-04:00,177.54128637468176,179.0518052042595,175.67155922752406,177.30181884765625,3074600,0.0,0.0
2021-10-06 00:00:00-04:00,174.9991907735942,177.2004958216882,172.97288716492704,176.71234130859375,3777700,0.0,0.0
2021-10-07 00:00:00-04:00,178.43472042058073,180.8847127822888,178.32419909884746,180.2952423095703,3510500,0.0,0.0
2021-10-08 00:00:00-04:00,180.34130154046576,181.05971825581784,179.364992365966,179.7518310546875,2713200,0.0,0.0
2021-10-11 00:00:00-04:00,180.83864018244998,181.60311204389672,177.4675996524318,177.66102600097656,2015200,0.0,0.0
2021-10-12 00:00:00-04:00,177.13607749043896,178.29659369312483,174.6123992100866,174.92555236816406,4706700,0.0,0.0
2021-10-13 00:00:00-04:00,175.45978298826753,176.15056953546542,172.89926864431436,174.02294921875,3253200,0.0,0.0
2021-10-14 00:00:00-04:00,178.26890338810315,179.4202137767449,177.40311572719148,178.98731994628906,5212900,0.0,0.0
2021-10-15 00:00:00-04:00,180.48866184096113,183.70311196169482,179.88076648628197,183.30706787109375,4736300,0.0,0.0
2021-10-18 00:00:00-04:00,181.79654347151083,182.99389518632708,180.11102315941133,182.5333709716797,2809400,0.0,0.0
2021-10-19 00:00:00-04:00,182.92021732690122,185.5728271543702,182.7912711134415,185.25967407226562,2626900,0.0,0.0
2021-10-20 00:00:00-04:00,185.27808756735845,188.98069177761684,184.69782261547635,188.06886291503906,2936000,0.0,0.0
2021-10-21 00:00:00-04:00,185.6833651398862,186.32809621628567,183.9702145345485,186.18072509765625,3071300,0.0,0.0
2021-10-22 00:00:00-04:00,185.81950961732258,187.4032048425007,184.48587450805303,185.82876586914062,2632400,1.11,0.0
2021-10-25 00:00:00-04:00,186.4122779918792,188.29232915972722,185.69915074941377,187.27359008789062,3294700,0.0,0.0
2021-10-26 00:00:00-04:00,187.77369507124448,187.8107342185451,184.73597625192144,184.89341735839844,2933600,0.0,0.0
2021-10-27 00:00:00-04:00,185.4583684727114,185.62506584093828,181.44820580069515,181.6427001953125,3406700,0.0,0.0
2021-10-28 00:00:00-04:00,182.78184554721247,189.3944431435334,182.494746207429,189.0147247314453,4462700,0.0,0.0
2021-10-29 00:00:00-04:00,192.62663668850092,194.25662761829676,188.2274997102558,188.94061279296875,4292200,0.0,0.0
2021-11-01 00:00:00-04:00,189.1999299660271,191.5986280364541,188.75538955279606,190.2094268798828,3215200,0.0,0.0
2021-11-02 00:00:00-04:00,190.55212344119002,192.45995775017522,188.0052542335921,191.8209228515625,3429600,0.0,0.0
2021-11-03 00:00:00-04:00,191.02440274677303,191.3207724239353,186.91237946377683,188.51458740234375,3137000,0.0,0.0
2021-11-04 00:00:00-04:00,188.93135411018977,189.7556128839325,187.6440282920593,188.5516357421875,2543500,0.0,0.0
2021-11-05 00:00:00-04:00,190.30200801832805,193.45087205853943,190.0704745211809,190.67247009277344,2591300,0.0,0.0
2021-11-08 00:00:00-05:00,199.9430995413625,200.48025904003586,195.64583768366097,198.4242401123047,5944700,0.0,0.0
2021-11-09 00:00:00-05:00,199.28551480978578,199.6467206497466,193.52497411492033,194.3121795654297,3310300,0.0,0.0
2021-11-10 00:00:00-05:00,193.81205239265503,194.44181668478717,191.181821279099,191.4040985107422,3261800,0.0,0.0
2021-11-11 00:00:00-05:00,192.52474278850084,194.89564359632647,192.52474278850084,193.12672424316406,4819800,0.0,0.0
2021-11-12 00:00:00-05:00,193.88619570148256,195.1272121076587,192.9137519888246,193.81210327148438,2018000,0.0,0.0
2021-11-15 00:00:00-05:00,194.48816575197927,195.12720055766255,191.48748610725633,192.36732482910156,2392600,0.0,0.0
2021-11-16 00:00:00-05:00,192.63589347444045,192.80259082981533,190.09828094414942,190.25572204589844,2138000,0.0,0.0
2021-11-17 00:00:00-05:00,189.8575045722619,190.03347232537422,186.01405342505876,187.98670959472656,3135700,0.0,0.0
2021-11-18 00:00:00-05:00,188.25528491230142,188.6627861826709,185.838074314596,186.54193115234375,2119900,0.0,0.0
2021-11-19 00:00:00-05:00,186.07884824035827,187.9311163066151,184.91192444602268,185.63430786132812,2980100,0.0,0.0
2021-11-22 00:00:00-05:00,186.60677146070978,189.42221300580778,185.31017519608824,187.4310302734375,2596500,0.0,0.0
2021-11-23 00:00:00-05:00,188.05153183754322,190.38539372649203,186.69936983355726,190.16311645507812,3127100,0.0,0.0
2021-11-24 00:00:00-05:00,188.61647645752515,192.8766848895582,188.07931697728696,191.77459716796875,3880500,0.0,0.0
2021-11-26 00:00:00-05:00,186.15295705940332,186.56971458469184,182.087228861035,184.05062866210938,3496000,0.0,0.0
2021-11-29 00:00:00-05:00,186.3659506905988,186.61601084065634,179.00318782868143,181.44818115234375,4559900,0.0,0.0
2021-11-30 00:00:00-05:00,179.52182032049805,182.24465668037877,177.4009795703173,179.06802368164062,6358000,0.0,0.0
2021-12-01 00:00:00-05:00,182.98560018348724,183.77280578846418,177.22504422658628,177.32691955566406,3425300,0.0,0.0
2021-12-02 00:00:00-05:00,178.104859650335,183.02262982309372,177.64179256617035,182.25393676757812,3445700,0.0,0.0
2021-12-03 00:00:00-05:00,183.06889859989303,184.66185014530393,181.2814668361756,183.18930053710938,3250900,0.0,0.0
2021-12-06 00:00:00-05:00,184.83783689147893,188.2460034398673,183.6894255727737,186.41226196289062,2838400,0.0,0.0
2021-12-07 00:00:00-05:00,188.273805325833,190.97812948244942,188.07006881377788,189.3851776123047,2818000,0.0,0.0
2021-12-08 00:00:00-05:00,189.3110962366907,190.96887024570773,188.57018604634936,189.1073455810547,2341200,0.0,0.0
2021-12-09 00:00:00-05:00,188.09785600456914,189.82972238424173,186.0418370119899,189.05177307128906,1646600,0.0,0.0
2021-12-10 00:00:00-05:00,190.2279321197276,190.69099915422711,187.18095725066192,188.43124389648438,3315200,0.0,0.0
2021-12-13 00:00:00-05:00,188.7646315223867,189.16286234411393,185.64355045091014,186.38446044921875,1868500,0.0,0.0
2021-12-14 00:00:00-05:00,185.22682238441055,188.9128321929885,185.04159838836316,186.7456817626953,2248800,0.0,0.0
2021-12-15 00:00:00-05:00,186.1529748762215,187.63479525427894,183.96729759101433,187.58848571777344,2193700,0.0,0.0
2021-12-16 00:00:00-05:00,189.85751050008523,192.84892000133635,189.5333578782642,190.9410858154297,2856800,0.0,0.0
2021-12-17 00:00:00-05:00,189.81115146846295,190.08899448161793,186.36593202137965,186.49559020996094,6079600,0.0,0.0
2021-12-20 00:00:00-05:00,182.95777240770047,182.95777240770047,178.79942570844779,181.02215576171875,3605100,0.0,0.0
2021-12-21 00:00:00-05:00,182.44844851407046,184.31924366890442,182.20765869480957,183.66168212890625,2303400,0.0,0.0
2021-12-22 00:00:00-05:00,186.13444229059795,188.37568529535724,185.99552781720448,187.218017578125,3558700,0.0,0.0
2021-12-23 00:00:00-05:00,188.39418998019534,191.9875946778474,188.27378802949534,190.96884155273438,2669600,0.0,0.0
2021-12-27 00:00:00-05:00,190.72804259283234,191.61712333946866,189.98713254951292,191.1355438232422,1711200,0.0,0.0
2021-12-28 00:00:00-05:00,190.95033257457175,192.87669330550926,190.91329342645315,191.3578338623047,1393000,0.0,0.0
2021-12-29 00:00:00-05:00,191.03368099381845,193.1452655696115,190.8577132572216,192.015380859375,1334900,0.0,0.0
2021-12-30 00:00:00-05:00,192.0154100879438,193.47870385561032,190.71881369715345,190.8577423095703,1465900,0.0,0.0
2021-12-31 00:00:00-05:00,190.96884330914276,192.39509769741875,190.47799338026041,191.46896362304688,1374500,0.0,0.0
2022-01-03 00:00:00-05:00,192.01538852821915,193.19158281585436,190.59840445712564,191.7097625732422,2055600,0.0,0.0
2022-01-04 00:00:00-05:00,192.89521161615144,202.74927799742113,192.5803294098402,201.97132873535156,5242300,0.0,0.0
2022-01-05 00:00:00-05:00,202.06392233796308,206.86130411511095,202.06392233796308,203.51795959472656,5378200,0.0,0.0
2022-01-06 00:00:00-05:00,205.12946221230033,206.25934702919741,201.9528146636413,205.592529296875,3913200,0.0,0.0
2022-01-07 00:00:00-05:00,206.06483600222046,209.2785224402955,205.81477583986288,207.6300048828125,3673400,0.0,0.0
2022-01-10 00:00:00-05:00,208.33385785797202,209.07476794613353,204.31443935417775,205.2683563232422,3734900,0.0,0.0
2022-01-11 00:00:00-05:00,205.60179450854247,205.6851431957925,200.59140504355383,203.70321655273438,2944300,0.0,0.0
2022-01-12 00:00:00-05:00,205.71289733324465,207.16693462209412,203.81433377453894,205.9722137451172,2506900,0.0,0.0
2022-01-13 00:00:00-05:00,206.4260554471256,211.047470285988,206.1945218924435,210.2324676513672,5002300,0.0,0.0
2022-01-14 00:00:00-05:00,208.12085723297062,212.67743533435598,207.06506491840187,212.02914428710938,3970600,0.0,0.0
2022-01-18 00:00:00-05:00,210.89000297062776,213.40907473153158,210.10278332981193,212.89044189453125,5411900,0.0,0.0
2022-01-19 00:00:00-05:00,213.728012910557,213.86760141936622,205.60362089173427,206.28298950195312,4991700,1.11,0.0
2022-01-20 00:00:00-05:00,205.7432200708704,206.4784098717441,201.05284745177957,201.6019287109375,3545600,0.0,0.0
2022-01-21 00:00:00-05:00,202.42087445529947,202.42087445529947,197.68398173445618,199.23812866210938,3754700,0.0,0.0
2022-01-24 00:00:00-05:00,196.51141300249583,200.05710343056276,192.32358697874628,199.4615020751953,5107300,0.0,0.0
2022-01-25 00:00:00-05:00,197.36757476836235,201.78805747326416,192.733051613821,199.44287109375,4554300,0.0,0.0
2022-01-26 00:00:00-05:00,200.0850227671337,203.6958640011529,197.51649456370376,199.4242706298828,3558500,0.0,0.0
2022-01-27 00:00:00-05:00,200.28042581986602,202.78380280781832,195.57143697128149,197.45130920410156,3678100,0.0,0.0
2022-01-28 00:00:00-05:00,191.3277833545376,193.5705999641059,183.14757049839724,187.20510864257812,10747300,0.0,0.0
2022-01-31 00:00:00-05:00,185.61373657319868,187.61459512964404,181.17463740033006,187.57736206054688,6179000,0.0,0.0
2022-02-01 00:00:00-05:00,186.87008659359856,191.5139107620599,186.6281142495792,191.1044464111328,4026400,0.0,0.0
2022-02-02 00:00:00-05:00,189.10358746496698,191.52322569818432,187.4284543958361,190.72288513183594,3492300,0.0,0.0
2022-02-03 00:00:00-05:00,190.77867787485434,191.58831942712072,186.20929247476693,186.6746063232422,2748200,0.0,0.0
2022-02-04 00:00:00-05:00,186.3209915862617,187.06548244008732,182.85905515501187,184.64585876464844,3930800,0.0,0.0
2022-02-07 00:00:00-05:00,185.04604330573258,187.5494345621834,184.2922369988245,185.95806884765625,2402000,0.0,0.0
2022-02-08 00:00:00-05:00,186.3675463921899,188.2753365116966,185.40900074877655,187.5215301513672,2407100,0.0,0.0
2022-02-09 00:00:00-05:00,188.58245149533622,189.94117458125226,188.070603271181,189.47586059570312,2743700,0.0,0.0
2022-02-10 00:00:00-05:00,188.51732149626935,192.4073397350064,187.57737812451467,188.98263549804688,3538500,0.0,0.0
2022-02-11 00:00:00-05:00,189.30833362384868,190.45300201260505,186.24657395303115,187.27957153320312,3826700,0.0,0.0
2022-02-14 00:00:00-05:00,187.00970259028057,187.70767362323778,184.36672235354433,186.0232391357422,2730500,0.0,0.0
