Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-04-28 00:00:00-04:00,15.325873065531082,15.493201692864114,15.177247490188085,15.238343238830566,209416000,0.0,0.0
2021-04-29 00:00:00-04:00,15.36128198854834,15.397690199904106,15.033608086346442,15.286221504211426,173196000,0.0,0.0
2021-04-30 00:00:00-04:00,15.136352583925474,15.32637298459857,14.959298086448696,14.971766471862793,201912000,0.0,0.0
2021-05-03 00:00:00-04:00,15.086974247402853,15.20841803404415,14.750323136442555,14.79944896697998,203912000,0.0,0.0
2021-05-04 00:00:00-04:00,14.600448609909842,14.600697844369819,13.97502517344769,14.315167427062988,405324000,0.0,0.0
2021-05-05 00:00:00-04:00,14.672018629638556,14.776256666947063,14.351327112045158,14.422148704528809,292024000,0.0,0.0
2021-05-06 00:00:00-04:00,14.45880713985873,14.53461628081526,14.182254838103722,14.48648738861084,193380000,0.0,0.0
2021-05-07 00:00:00-04:00,14.771024268351658,14.933115192147957,14.6348670552391,14.77501392364502,229328000,0.0,0.0
2021-05-10 00:00:00-04:00,14.750074646707608,14.768777699750785,14.214175718742837,14.229886054992676,268904000,0.0,0.0
2021-05-11 00:00:00-04:00,13.790243752058554,14.318661830890395,13.715432492355607,14.270283699035645,285584000,0.0,0.0
2021-05-12 00:00:00-04:00,13.974277782332045,14.224397903406471,13.674783549250568,13.723909378051758,303408000,0.0,0.0
2021-05-13 00:00:00-04:00,13.99846505068462,14.045347763133767,13.425160176303176,13.630891799926758,285404000,0.0,0.0
2021-05-14 00:00:00-04:00,13.855080192512533,14.291978764788404,13.713935458707894,14.207192420959473,258616000,0.0,0.0
2021-05-17 00:00:00-04:00,14.121408850962863,14.133628001156678,13.818672627064075,14.129887580871582,216980000,0.0,0.0
2021-05-18 00:00:00-04:00,14.231130241326667,14.368035115402556,13.968790986386999,13.980511665344238,186256000,0.0,0.0
2021-05-19 00:00:00-04:00,13.532393535433826,14.044104340700125,13.50920235882469,14.030388832092285,344000000,0.0,0.0
2021-05-20 00:00:00-04:00,14.266542637893258,14.646834538609415,14.234623498296415,14.575763702392578,321592000,0.0,0.0
2021-05-21 00:00:00-04:00,15.125627113969413,15.183731096129877,14.832117340430838,14.954059600830078,672992000,0.0,0.0
2021-05-24 00:00:00-04:00,15.174252706728867,15.705414174003659,15.137844497008365,15.572749137878418,554816000,0.0,0.0
2021-05-25 00:00:00-04:00,15.72636344352039,15.77873122812608,15.443576455372922,15.608410835266113,435408000,0.0,0.0
2021-05-26 00:00:00-04:00,15.69469137749072,15.754041525206162,15.547063711617795,15.660527229309082,370440000,0.0,0.0
2021-05-27 00:00:00-04:00,15.660280028278496,15.710403750659239,15.421132862507694,15.44906234741211,581476000,0.0,0.0
2021-05-28 00:00:00-04:00,15.462027659013474,16.236575125057893,15.462027659013474,16.203657150268555,644536000,0.0,0.0
2021-06-01 00:00:00-04:00,16.229093072524805,16.347045652019425,15.86326447044786,16.22360610961914,472804000,0.0,0.0
2021-06-02 00:00:00-04:00,16.211388338449286,16.87621267756659,16.194680117402555,16.736064910888672,594168000,0.0,0.0
2021-06-03 00:00:00-04:00,16.65876306621484,17.215609998459154,16.541308933559474,16.927085876464844,580008000,0.0,0.0
2021-06-04 00:00:00-04:00,17.069478766631683,17.616599909816845,17.052523208969372,17.534059524536133,617120000,0.0,0.0
2021-06-07 00:00:00-04:00,17.52707469646401,17.76771725198459,17.149526305796652,17.574703216552734,575756000,0.0,0.0
2021-06-08 00:00:00-04:00,17.483189415739016,17.577202211430077,17.20763302961536,17.413116455078125,323848000,0.0,0.0
2021-06-09 00:00:00-04:00,17.475716134562592,17.53483058843353,17.216310173340066,17.318574905395508,381656000,0.004,0.0
2021-06-10 00:00:00-04:00,17.3103444553602,17.452020091808027,17.13674237056941,17.38517189025879,287772000,0.0,0.0
2021-06-11 00:00:00-04:00,17.439550960234815,17.898251342387297,17.403883229039902,17.78451156616211,416308000,0.0,0.0
2021-06-14 00:00:00-04:00,17.865076259269316,17.998270294606797,17.622382309836595,17.977567672729492,321376000,0.0,0.0
2021-06-15 00:00:00-04:00,17.8740566646082,17.97507495598846,17.68748377402905,17.747844696044922,243032000,0.0,0.0
2021-06-16 00:00:00-04:00,17.75008462449621,17.913709313816597,17.54430492642031,17.76953887939453,307124000,0.0,0.0
2021-06-17 00:00:00-04:00,17.73387125830394,18.791946379448483,17.715663460993632,18.61460304260254,809656000,0.0,0.0
2021-06-18 00:00:00-04:00,18.74106970383863,19.330718581922177,18.54152604115206,18.59615135192871,968856000,0.0,0.0
2021-06-21 00:00:00-04:00,18.39311678865641,18.494136987006172,17.782017377989256,18.385135650634766,672384000,0.0,0.0
2021-06-22 00:00:00-04:00,18.429282365618864,18.92040773197676,18.343977066903633,18.843582153320312,580144000,0.0,0.0
2021-06-23 00:00:00-04:00,18.96430647751163,19.108975530104733,18.864534651482277,19.01369285583496,332356000,0.0,0.0
2021-06-24 00:00:00-04:00,19.18380992868427,19.37561988275195,19.04462715758127,19.161609649658203,320924000,0.0,0.0
2021-06-25 00:00:00-04:00,19.236433070795265,19.301285040207212,18.851315628683007,18.987503051757812,278364000,0.0,0.0
2021-06-28 00:00:00-04:00,19.317003910057597,20.032864901678288,19.274850783137584,19.939329147338867,495436000,0.0,0.0
2021-06-29 00:00:00-04:00,19.837062518712774,20.05281779301835,19.612077743887852,19.98098373413086,367632000,0.0,0.0
2021-06-30 00:00:00-04:00,19.95354441508654,20.116421295455844,19.81835413049353,19.956787109375,326568000,0.0,0.0
2021-07-01 00:00:00-04:00,20.079004759784198,20.40924764246024,19.973246122217304,20.16580581665039,480136000,0.0,0.0
2021-07-02 00:00:00-04:00,20.393531838306902,20.458383806119546,20.241380242470996,20.440174102783203,342764000,0.0,0.0
2021-07-06 00:00:00-04:00,20.690104043459606,20.794365027841287,20.30374010137351,20.651193618774414,446708000,0.0,0.0
2021-07-07 00:00:00-04:00,20.805839022549197,20.827289518235947,20.285531292892728,20.3251895904541,418428000,0.0,0.0
2021-07-08 00:00:00-04:00,19.811117972492724,20.086984820406965,19.65572366995776,19.857261657714844,503300000,0.0,0.0
2021-07-09 00:00:00-04:00,19.916872317591555,20.03435334968637,19.709098258675084,20.00442123413086,296624000,0.0,0.0
2021-07-12 00:00:00-04:00,20.193745606159336,20.485825995284976,20.141615103636564,20.46562385559082,321984000,0.0,0.0
2021-07-13 00:00:00-04:00,20.353873559779505,20.41448567344241,20.068029336079224,20.203718185424805,290708000,0.0,0.0
2021-07-14 00:00:00-04:00,20.31121893436614,20.371081261605372,19.707602218648773,19.7961483001709,380100000,0.0,0.0
2021-07-15 00:00:00-04:00,19.76647364963509,19.801642801831328,18.815401275503216,18.92290496826172,550564000,0.0,0.0
2021-07-16 00:00:00-04:00,18.9870054099986,19.113215466883993,18.03169335944509,18.119491577148438,688224000,0.0,0.0
2021-07-19 00:00:00-04:00,17.87430916336547,18.998483249261675,17.82467157793206,18.736833572387695,749060000,0.0,0.0
2021-07-20 00:00:00-04:00,18.687192164183777,18.794945132479892,18.122485771322793,18.569461822509766,434687000,0.0,4.0
2021-07-21 00:00:00-04:00,18.83884558672833,19.482371910572084,18.69916616251025,19.365638732910156,371017000,0.0,0.0
2021-07-22 00:00:00-04:00,19.597107853695302,19.841546833620864,19.23194323043398,19.549217224121094,323826000,0.0,0.0
2021-07-23 00:00:00-04:00,19.611077449582748,19.654977514226925,19.206005202834984,19.513301849365234,195672000,0.0,0.0
2021-07-26 00:00:00-04:00,19.266867886400917,19.39756711649879,18.870773917905094,19.249906539916992,203943000,0.0,0.0
2021-07-27 00:00:00-04:00,19.220971495871236,19.577155964444557,18.69816886887377,19.16410255432129,248863000,0.0,0.0
2021-07-28 00:00:00-04:00,19.274847933928527,19.601100261911586,18.951589008448458,19.45842742919922,202191000,0.0,0.0
2021-07-29 00:00:00-04:00,19.474385006364894,19.807623128442792,19.283821585563704,19.6170597076416,190781000,0.0,0.0
2021-07-30 00:00:00-04:00,19.37362299502884,19.585138401380597,19.218978436987207,19.454439163208008,183497000,0.0,0.0
2021-08-02 00:00:00-04:00,19.654981432752642,19.915384664079596,19.31675543054081,19.704866409301758,217444000,0.0,0.0
2021-08-03 00:00:00-04:00,19.69488880322697,20.17578765961947,19.17607668002386,19.769718170166016,301811000,0.0,0.0
2021-08-04 00:00:00-04:00,19.944317380841728,20.27156883485217,19.782686938684932,20.22766876220703,231309000,0.0,0.0
2021-08-05 00:00:00-04:00,20.45314629356312,20.68561356328151,20.29550646605199,20.589832305908203,211435000,0.0,0.0
2021-08-06 00:00:00-04:00,20.47709211719844,20.522986511252395,20.163808690158564,20.3194522857666,178497000,0.0,0.0
2021-08-09 00:00:00-04:00,20.399271142893213,20.461129719952012,20.096964132095703,20.24861717224121,146443000,0.0,0.0
2021-08-10 00:00:00-04:00,20.27555363193905,20.383306595035517,19.78966527712816,19.89043617248535,179238000,0.0,0.0
2021-08-11 00:00:00-04:00,19.99719201633086,20.003178821250415,19.385594031751758,19.65397834777832,185925000,0.0,0.0
2021-08-12 00:00:00-04:00,19.82459056189546,19.98322568110956,19.57516190406229,19.85951042175293,151652000,0.0,0.0
2021-08-13 00:00:00-04:00,19.859510585376018,20.16780442422177,19.8056331423008,20.141862869262695,183063000,0.0,0.0
2021-08-16 00:00:00-04:00,20.08898032367069,20.240633343657066,19.408537969464135,19.904403686523438,210876000,0.0,0.0
2021-08-17 00:00:00-04:00,19.640008912743852,19.72481563269579,19.222964992831216,19.413528442382812,204585000,0.0,0.0
2021-08-18 00:00:00-04:00,19.455436414168716,19.589130958767946,18.95657907021567,18.996488571166992,285913000,0.0,0.0
2021-08-19 00:00:00-04:00,19.449442482837657,20.448155874466956,18.719115248706455,19.752748489379883,766555000,0.0,0.0
2021-08-20 00:00:00-04:00,19.945311597000565,20.817314696928367,19.887445490471492,20.7684268951416,675741000,0.0,0.0
2021-08-23 00:00:00-04:00,20.923066709908692,21.94672062637421,20.90211480149816,21.90781021118164,575807000,0.0,0.0
2021-08-24 00:00:00-04:00,21.703281272193063,21.9088098112893,21.485779125252666,21.743188858032227,297299000,0.0,0.0
2021-08-25 00:00:00-04:00,21.68731951267329,22.41864404034006,21.672354404189694,22.1622314453125,347701000,0.0,0.0
2021-08-26 00:00:00-04:00,22.149263059479914,22.288942483035,21.74020025936337,22.01756477355957,237940000,0.0,0.0
2021-08-27 00:00:00-04:00,22.133300012367442,22.670070557019205,22.11633866678472,22.584266662597656,304722000,0.0,0.0
2021-08-30 00:00:00-04:00,22.777820284558313,22.990332802808872,22.499458629372022,22.636144638061523,262580000,0.0,0.0
2021-08-31 00:00:00-04:00,22.647125533698055,22.647125533698055,22.073339614358837,22.337779998779297,259850000,0.004,0.0
2021-09-01 00:00:00-04:00,22.43756548471316,22.64911813568257,22.309835259034962,22.393657684326172,201767000,0.0,0.0
2021-09-02 00:00:00-04:00,22.470495343605453,22.545337883825013,22.247966214051775,22.348752975463867,187834000,0.0,0.0
2021-09-03 00:00:00-04:00,22.27790249793311,22.93750730917341,22.153166206014838,22.794809341430664,280532000,0.0,0.0
2021-09-07 00:00:00-04:00,22.784833671238882,22.850694428150952,22.47448890756114,22.614194869995117,198107000,0.0,0.0
2021-09-08 00:00:00-04:00,22.465506645086627,22.562302133901152,21.930636197722126,22.291873931884766,254434000,0.0,0.0
2021-09-09 00:00:00-04:00,22.26493395688202,22.490457050966747,22.084316013138185,22.130218505859375,196856000,0.0,0.0
2021-09-10 00:00:00-04:00,22.30085522288771,22.578268644590512,22.22302065137504,22.43058204650879,248376000,0.0,0.0
2021-09-13 00:00:00-04:00,22.63614575794394,22.91555575401909,21.811888077680894,22.105268478393555,297500000,0.0,0.0
2021-09-14 00:00:00-04:00,22.228011138976065,22.36272658870624,22.039410651348902,22.19508171081543,199755000,0.0,0.0
2021-09-15 00:00:00-04:00,22.261936936889985,22.31981514344312,21.919660118755335,22.293869018554688,166538000,0.0,0.0
2021-09-16 00:00:00-04:00,22.13620615441447,22.230007727042683,21.880745661445022,22.19508171081543,156033000,0.0,0.0
2021-09-17 00:00:00-04:00,22.252955607329,22.273911214791905,21.78394779506993,21.85379981994629,294503000,0.0,0.0
2021-09-20 00:00:00-04:00,21.10139179807724,21.38778701785786,20.61841355645307,21.068462371826172,349440000,0.0,0.0
2021-09-21 00:00:00-04:00,21.37182213437268,21.379804680314123,20.90580818268113,21.201183319091797,204688000,0.0,0.0
2021-09-22 00:00:00-04:00,21.32092658519888,21.91367337565563,21.151285132509745,21.89471435546875,268726000,0.0,0.0
2021-09-23 00:00:00-04:00,22.093290867008587,22.48745799648261,21.843818289365494,22.4345703125,248555000,0.0,0.0
2021-09-24 00:00:00-04:00,22.023439724636706,22.102273534327967,21.814881006880857,22.03441619873047,217655000,0.0,0.0
2021-09-27 00:00:00-04:00,21.66420116567819,21.753014117831665,21.28001501008737,21.614307403564453,245215000,0.0,0.0
2021-09-28 00:00:00-04:00,21.169251319443518,21.373818810808345,20.607437297507953,20.655336380004883,343069000,0.0,0.0
2021-09-29 00:00:00-04:00,20.89582469355393,20.97266191637048,20.423821075791892,20.473716735839844,218394000,0.0,0.0
2021-09-30 00:00:00-04:00,20.72418878114169,21.02156047404019,20.64435762025099,20.672298431396484,221009000,0.0,0.0
2021-10-01 00:00:00-04:00,20.706226639761606,20.814995951669495,20.16037968568149,20.698244094848633,240978000,0.0,0.0
2021-10-04 00:00:00-04:00,20.460747131129327,20.498667077843145,19.51374961230619,19.69037628173828,345635000,0.0,0.0
2021-10-05 00:00:00-04:00,19.907915325430285,20.60444281688041,19.812117171843163,20.40785789489746,279282000,0.0,0.0
2021-10-06 00:00:00-04:00,20.077559368646227,20.676292195822512,20.03764283172768,20.656335830688477,297202000,0.0,0.0
2021-10-07 00:00:00-04:00,21.04750289734636,21.27701913068914,20.92775711791302,21.030540466308594,256919000,0.0,0.0
2021-10-08 00:00:00-04:00,21.056486855696548,21.16126489932197,20.73117434597139,20.78705596923828,151258000,0.0,0.0
2021-10-11 00:00:00-04:00,20.53159660479376,21.0185661050647,20.46773053541931,20.651342391967773,163388000,0.0,0.0
2021-10-12 00:00:00-04:00,20.7840582737319,21.012575243664767,20.48469194522779,20.627389907836914,162134000,0.0,0.0
2021-10-13 00:00:00-04:00,20.87386937593445,20.94571798280508,20.669301932615472,20.894824981689453,180652000,0.0,0.0
2021-10-14 00:00:00-04:00,21.243090758622078,21.709104627354822,21.07744058821198,21.700124740600586,243589000,0.0,0.0
2021-10-15 00:00:00-04:00,21.763989474383635,21.88473450421562,21.616302880257262,21.815879821777344,226994000,0.0,0.0
2021-10-18 00:00:00-04:00,21.703123292762136,22.243979817366263,21.598343332823575,22.175125122070312,189494000,0.0,0.0
2021-10-19 00:00:00-04:00,22.229002928659522,22.331786266925064,21.990508735518052,22.24297523498535,161473000,0.0,0.0
2021-10-20 00:00:00-04:00,22.257947135216437,22.38567737363948,21.935628560572944,22.056373596191406,146276000,0.0,0.0
2021-10-21 00:00:00-04:00,22.05038840066262,22.66309354022548,22.036417993365024,22.644132614135742,187590000,0.0,0.0
2021-10-22 00:00:00-04:00,22.7748560370343,23.081207644908968,22.51340958016107,22.67806053161621,249384000,0.0,0.0
2021-10-25 00:00:00-04:00,22.92453474153749,23.305728827400447,22.72196388223994,23.117128372192383,230235000,0.0,0.0
2021-10-26 00:00:00-04:00,23.93839486421811,25.20571622107296,23.873531450575534,24.664857864379883,485898000,0.0,0.0
2021-10-27 00:00:00-04:00,24.422370071571084,25.037069768657314,24.23077377880667,24.399417877197266,245990000,0.0,0.0
2021-10-28 00:00:00-04:00,24.825524655838034,24.897373287449437,24.47127392038073,24.888391494750977,234204000,0.0,0.0
2021-10-29 00:00:00-04:00,24.94825747657164,25.654764066294884,24.94726013432384,25.513063430786133,292503000,0.0,0.0
2021-11-01 00:00:00-04:00,25.594896041853243,25.839378171796714,25.17378532756758,25.772520065307617,265740000,0.0,0.0
2021-11-02 00:00:00-04:00,25.767527357616604,26.62172056643218,25.74557250420256,26.345304489135742,294112000,0.0,0.0
2021-11-03 00:00:00-04:00,26.61373971651481,26.72749955329643,26.179657881858056,26.54189109802246,239910000,0.0,0.0
2021-11-04 00:00:00-04:00,27.171561344732318,31.298836258876868,27.060795434946982,29.738136291503906,1153631000,0.0,0.0
2021-11-05 00:00:00-04:00,30.123319409166225,31.33375987513204,29.347958100058552,29.689237594604492,851260000,0.0,0.0
2021-11-08 00:00:00-05:00,30.08540230696262,31.034396431529643,29.843912215673015,30.73902130126953,503101000,0.0,0.0
2021-11-09 00:00:00-05:00,32.2139010026745,32.241841813464795,29.900790147535126,30.592327117919922,646746000,0.0,0.0
2021-11-10 00:00:00-05:00,29.294078650133894,30.784926754896215,28.717296837591515,29.396860122680664,636206000,0.0,0.0
2021-11-11 00:00:00-05:00,30.40372797344251,30.525470354822794,29.714185657516225,30.325891494750977,332172000,0.0,0.0
2021-11-12 00:00:00-05:00,29.946693944604604,30.615280651522603,29.567494491133164,30.325891494750977,413054000,0.0,0.0
2021-11-15 00:00:00-05:00,30.487551019532958,30.57935600274197,29.185303594652737,29.96166229248047,384909000,0.0,0.0
2021-11-16 00:00:00-05:00,29.696216799472662,30.32588416315374,29.643327215245446,30.139278411865234,264484000,0.0,0.0
2021-11-17 00:00:00-05:00,30.353830996008032,30.444640534447622,28.739244216455628,29.19927215576172,428508000,0.0,0.0
2021-11-18 00:00:00-05:00,32.2987206204707,32.690889311922675,31.25492578342417,31.608179092407227,781711000,0.0,0.0
2021-11-19 00:00:00-05:00,32.17498143367427,33.018200072194944,31.837695120260975,32.9154167175293,533867000,0.0,0.0
2021-11-22 00:00:00-05:00,33.446293929247794,34.573911251550705,31.832706327709936,31.888587951660156,754335000,0.0,0.0
2021-11-23 00:00:00-05:00,31.468474145181016,32.29173450046671,30.814855236904044,31.67902946472168,532163000,0.0,0.0
2021-11-24 00:00:00-05:00,31.394627899499515,32.7856861116592,30.862751413189365,32.60506820678711,435162000,0.0,0.0
2021-11-26 00:00:00-05:00,32.53122455866597,32.64099310849513,31.283863498749785,31.436540603637695,283069000,0.0,0.0
2021-11-29 00:00:00-05:00,32.297720190128416,33.34151112072589,31.96841454748494,33.30558776855469,454964000,0.0,0.0
2021-11-30 00:00:00-05:00,33.099027131565556,33.2826408933307,31.796781690175454,32.6070671081543,622066000,0.0,0.0
2021-12-01 00:00:00-05:00,33.1529809663594,33.22284154092527,31.317633266156314,31.37252426147461,484368000,0.004,0.0
2021-12-02 00:00:00-05:00,31.15196660239209,32.413454492397044,30.963341136104958,32.06215286254883,472890000,0.0,0.0
2021-12-03 00:00:00-05:00,31.936403568189156,32.0651488092906,30.070119147107587,30.632001876831055,544325000,0.0,0.0
2021-12-06 00:00:00-05:00,29.82061499149107,30.18089759304379,27.982276767077416,29.977304458618164,658938000,0.0,0.0
2021-12-07 00:00:00-05:00,30.89546942973039,32.38450445291736,30.590075986973893,32.362545013427734,593053000,0.0,0.0
2021-12-08 00:00:00-05:00,31.93540523035622,32.225827257844415,31.358552936375865,31.76274871826172,475551000,0.0,0.0
2021-12-09 00:00:00-05:00,31.6709304355526,32.14099693386837,30.367526251043838,30.42940330505371,488507000,0.0,0.0
2021-12-10 00:00:00-05:00,31.088094881745874,31.242787533822337,29.801656967245915,30.13798713684082,488825000,0.0,0.0
2021-12-13 00:00:00-05:00,30.188887610303645,30.23379825928453,28.060125132879463,28.10503578186035,598344000,0.0,0.0
2021-12-14 00:00:00-05:00,27.643950978334946,28.621005425069747,27.19584390568892,28.280683517456055,667035000,0.0,0.0
2021-12-15 00:00:00-05:00,28.3435563263877,30.439383083328448,27.782672993494028,30.39846420288086,698297000,0.0,0.0
2021-12-16 00:00:00-05:00,31.090087687112458,31.0980712089087,28.037167251669285,28.330581665039062,707366000,0.0,0.0
2021-12-17 00:00:00-05:00,27.929384771071867,28.864522903312924,27.704831542890716,27.745750427246094,713758000,0.0,0.0
2021-12-20 00:00:00-05:00,27.250736913132904,28.08806836031616,27.09105503438404,27.66391372680664,461847000,0.0,0.0
2021-12-21 00:00:00-05:00,28.317608716176828,29.062126369769842,27.346541025319663,29.017215728759766,524385000,0.0,0.0
2021-12-22 00:00:00-05:00,28.8335844910948,29.496264455360905,28.39246155550184,29.341571807861328,395184000,0.0,0.0
2021-12-23 00:00:00-05:00,29.695864054966595,29.999260737951445,29.37250856669955,29.581092834472656,343022000,0.0,0.0
2021-12-27 00:00:00-05:00,29.60105129762086,31.025215214480056,29.58109059029503,30.88349723815918,403686000,0.0,0.0
2021-12-28 00:00:00-05:00,31.24977004502104,31.26773392112932,29.952352554451778,30.261737823486328,420591000,0.0,0.0
2021-12-29 00:00:00-05:00,30.212836426014583,30.48728951276,29.30763749732145,29.941375732421875,343139000,0.0,0.0
2021-12-30 00:00:00-05:00,29.76772672316927,30.39647583779783,29.48129830530272,29.527206420898438,308864000,0.0,0.0
2021-12-31 00:00:00-05:00,29.615028331207352,29.970321747102997,29.272709567584414,29.352550506591797,266530000,0.0,0.0
2022-01-03 00:00:00-05:00,29.75574653768631,30.64996574600368,29.725805474067663,30.061138153076172,391547000,0.0,0.0
2022-01-04 00:00:00-05:00,30.2168304824857,30.407450890043936,28.292662528832594,29.231792449951172,527154000,0.0,0.0
2022-01-05 00:00:00-05:00,28.89146724200374,29.357540102995376,27.47828288572463,27.54914093017578,498064000,0.0,0.0
2022-01-06 00:00:00-05:00,27.585072574146935,28.38148710599888,27.011216368945117,28.12200355529785,454186000,0.0,0.0
2022-01-07 00:00:00-05:00,28.085072447229507,28.36551411614278,27.003225284481758,27.192848205566406,409939000,0.0,0.0
2022-01-10 00:00:00-05:00,26.528172253329963,27.414407928007527,25.59303417452998,27.345544815063477,594681000,0.0,0.0
2022-01-11 00:00:00-05:00,27.268699119824706,28.009225072030798,26.785661751752833,27.761716842651367,404089000,0.0,0.0
2022-01-12 00:00:00-05:00,28.011225041913104,28.538175685027593,27.553137526509037,27.943361282348633,383413000,0.0,0.0
2022-01-13 00:00:00-05:00,28.322602041435534,28.42340115632872,26.4453396404375,26.522188186645508,540171000,0.0,0.0
2022-01-14 00:00:00-05:00,26.24773202314796,27.142950637215478,26.1579107320568,26.888456344604492,395832000,0.0,0.0
2022-01-18 00:00:00-05:00,26.20780945704016,26.585058455010692,25.718783542206612,25.851518630981445,424270000,0.0,0.0
2022-01-19 00:00:00-05:00,26.02717118789245,26.490247833386153,25.00221181655367,25.017181396484375,488315000,0.0,0.0
2022-01-20 00:00:00-05:00,25.25371682812261,25.528169968325233,24.030151395201294,24.102008819580078,435181000,0.0,0.0
2022-01-21 00:00:00-05:00,23.460284088756683,24.773668763232777,23.216769512080788,23.32754898071289,718958000,0.0,0.0
2022-01-24 00:00:00-05:00,22.285621139528853,23.33353360141309,20.846487542973147,23.325550079345703,913982000,0.0,0.0
2022-01-25 00:00:00-05:00,22.501189559876266,22.89740178998286,21.95627520194665,22.279630661010742,664616000,0.0,0.0
2022-01-26 00:00:00-05:00,23.193812088529306,24.009187801451084,22.255679732041738,22.726741790771484,755959000,0.0,0.0
2022-01-27 00:00:00-05:00,23.52116377527102,23.94731523787376,21.63192420739024,21.900390625,573353000,0.0,0.0
2022-01-28 00:00:00-05:00,21.96825173742082,22.8125710384111,21.253675136018625,22.794607162475586,543774000,0.0,0.0
2022-01-31 00:00:00-05:00,23.135926717655092,24.460290972976274,23.00618592049365,24.437335968017578,564680000,0.0,0.0
2022-02-01 00:00:00-05:00,25.05411045530758,25.09502934074459,23.842522359091557,24.58903694152832,518925000,0.0,0.0
2022-02-02 00:00:00-05:00,25.742740370347118,25.76569347477143,24.50420547493788,25.191837310791016,543419000,0.0,0.0
2022-02-03 00:00:00-05:00,24.409388646213237,25.027157834017917,23.73273670872328,23.900402069091797,410178000,0.0,0.0
2022-02-04 00:00:00-05:00,23.92435754479338,24.586039987928007,23.585033117362396,24.270668029785156,354829000,0.0,0.0
2022-02-07 00:00:00-05:00,24.32356251647183,25.131952179111504,24.153900300504695,24.678855895996094,376868000,0.0,0.0
2022-02-08 00:00:00-05:00,24.3105933248436,25.179862772847574,23.93234675869272,25.05810546875,410359000,0.0,0.0
2022-02-09 00:00:00-05:00,25.571080056956752,26.671888658006182,25.30261555051223,26.651927947998047,524282000,0.0,0.0
2022-02-10 00:00:00-05:00,25.94333997182691,26.871490147981913,25.549124513702214,25.77267837524414,513200000,0.0,0.0
2022-02-11 00:00:00-05:00,25.864493128365556,26.100024146681793,23.72575262390276,23.90140151977539,605472000,0.0,0.0
2022-02-14 00:00:00-05:00,23.886432615759617,24.825562419077983,23.707787514804277,24.21877098083496,440424000,0.0,0.0
2022-02-15 00:00:00-05:00,24.8994139589256,26.492242623139074,24.734742881710144,26.44234275817871,699869000,0.0,0.0
2022-02-16 00:00:00-05:00,26.206814897463676,26.529172937045136,25.501219224442693,26.45831298828125,732676000,0.0,0.0
2022-02-17 00:00:00-05:00,25.579061218859415,25.73375385180885,24.116974561523147,24.458293914794922,810595000,0.0,0.0
2022-02-18 00:00:00-05:00,24.61897658197623,24.936345412834687,23.054093778189063,23.595016479492188,761255000,0.0,0.0
