Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-06-23 00:00:00-04:00,115.96511908980094,116.02055838736993,114.49209720619388,114.52377319335938,3349920,0.0,0.0
2021-06-24 00:00:00-04:00,115.46615723295096,115.7750296184589,114.5871046036274,115.18106079101562,3775746,0.0,0.0
2021-06-25 00:00:00-04:00,115.13354589436655,116.3610595517421,114.79301017367669,116.289794921875,3759533,0.0,0.0
2021-06-28 00:00:00-04:00,116.4244421099292,116.65409930393878,114.7613519020244,115.06228637695312,4067789,0.0,0.0
2021-06-29 00:00:00-04:00,115.03851103712456,116.21059811173686,114.91180711990525,115.26818084716797,2540211,0.0,0.0
2021-06-30 00:00:00-04:00,114.93555544298876,116.36106296305609,114.60294502700809,116.09180450439453,3394375,0.0,0.0
2021-07-01 00:00:00-04:00,116.38482285506777,116.81247383454514,116.07596311210884,116.289794921875,2809661,0.0,0.0
2021-07-02 00:00:00-04:00,116.34524067323983,116.37692929623076,110.44522861017876,110.88871765136719,17584515,0.0,0.0
2021-07-06 00:00:00-04:00,110.86494781243297,111.2054835689948,108.57621281964688,109.90669250488281,8466010,0.0,0.0
2021-07-07 00:00:00-04:00,109.89085212186745,111.13421651206933,109.89085212186745,110.73031616210938,4246446,0.0,0.0
2021-07-08 00:00:00-04:00,109.11474892046424,111.91032505704288,109.01972097159823,111.45892333984375,5739820,0.0,0.0
2021-07-09 00:00:00-04:00,112.02119035504498,112.44092867957727,111.53810007211368,112.07662963867188,4083689,0.0,0.0
2021-07-12 00:00:00-04:00,112.00537900766669,112.42510479198174,110.96792092180189,111.60147857666016,3496360,0.0,0.0
2021-07-13 00:00:00-04:00,111.60143774521907,111.60143774521907,110.57983066655366,111.09459686279297,3309858,0.0,0.0
2021-07-14 00:00:00-04:00,111.44307628083918,111.4668269460947,110.0254813585021,110.73031616210938,4606061,0.0,0.0
2021-07-15 00:00:00-04:00,110.33438253208865,111.23721151194428,109.92256935252243,111.22928619384766,3807126,0.0,0.0
2021-07-16 00:00:00-04:00,111.66483481184281,111.66483481184281,109.7562366737596,110.0017318725586,4298328,0.0,0.0
2021-07-19 00:00:00-04:00,108.06145713498373,109.67703344847759,107.87138858986341,109.22563171386719,8977086,0.0,0.0
2021-07-20 00:00:00-04:00,113.24872710978498,114.76926273139107,109.84334415215466,110.84911346435547,14237838,0.0,0.0
2021-07-21 00:00:00-04:00,110.84910890307754,111.97368206199583,110.59568841658051,111.90240478515625,5024984,0.0,0.0
2021-07-22 00:00:00-04:00,112.18750659603171,112.30629784973705,111.19757526846821,111.4351577758789,3466653,0.0,0.0
2021-07-23 00:00:00-04:00,111.63314757014359,112.2191785017748,111.13421926668292,111.93408203125,4680013,0.0,0.0
2021-07-26 00:00:00-04:00,111.97369704181135,113.24873760015662,111.76779049897586,113.06658172607422,4441630,0.0,0.0
2021-07-27 00:00:00-04:00,112.87649731093366,113.7555626525764,112.1399865220049,113.05072784423828,3281302,0.0,0.0
2021-07-28 00:00:00-04:00,113.25663099619773,113.3279082704389,112.17165917286627,112.27461242675781,2660815,0.0,0.0
2021-07-29 00:00:00-04:00,112.7181167790338,113.21704512664188,112.13999847151076,112.4013442993164,2793761,0.0,0.0
2021-07-30 00:00:00-04:00,112.07664487193631,112.33799069593721,111.4985139327724,111.6331558227539,3698238,0.0,0.0
2021-08-02 00:00:00-04:00,112.02117693683488,113.29621710724807,111.68855391497151,111.9974136352539,3064257,0.0,0.0
2021-08-03 00:00:00-04:00,112.37757044416387,114.59502815429698,112.17958924292911,114.09609985351562,4272596,0.0,0.0
2021-08-04 00:00:00-04:00,113.88228085258075,114.18321531257527,112.82898496248738,113.05865478515625,2960285,0.0,0.0
2021-08-05 00:00:00-04:00,113.27248826890971,113.57343540693121,112.63100533159226,113.06658172607422,2884240,0.0,0.0
2021-08-06 00:00:00-04:00,113.24872374951968,114.3495209753837,113.16160848127772,114.1119384765625,4002833,0.0,0.0
2021-08-09 00:00:00-04:00,113.91166807975317,114.15199860135866,112.92636024781163,113.1506576538086,5129689,1.567878,0.0
2021-08-10 00:00:00-04:00,113.11861206765266,113.59924751877561,112.42168299217752,113.25479125976562,5543695,0.0,0.0
2021-08-11 00:00:00-04:00,113.57523872901673,114.36828988739906,113.35094130254922,113.8556137084961,4455960,0.0,0.0
2021-08-12 00:00:00-04:00,113.95974905997484,114.67269854090254,113.8155532950112,114.60860443115234,2184780,0.0,0.0
2021-08-13 00:00:00-04:00,114.26416462504021,115.01717143503218,114.1039485059128,114.69673919677734,1997965,0.0,0.0
2021-08-16 00:00:00-04:00,114.73679821149351,115.14533589677643,113.9357303889505,115.02517700195312,2913319,0.0,0.0
2021-08-17 00:00:00-04:00,114.55253381704472,114.68069645884314,113.02249638873509,114.08790588378906,3215195,0.0,0.0
2021-08-18 00:00:00-04:00,113.48711338655919,113.68737391042342,111.66068064094671,111.72476196289062,3672192,0.0,0.0
2021-08-19 00:00:00-04:00,111.09992252936452,111.70873339970058,109.91434144730304,110.5632095336914,4351465,0.0,0.0
2021-08-20 00:00:00-04:00,110.33892312106288,111.65266696833795,109.96242616654413,111.43638610839844,2780059,0.0,0.0
2021-08-23 00:00:00-04:00,111.84493255615236,112.2695033224751,111.18806058064726,111.84493255615234,3179422,0.0,0.0
2021-08-24 00:00:00-04:00,111.97311057222484,112.33358723259119,111.60461735280161,112.02117156982422,2474418,0.0,0.0
2021-08-25 00:00:00-04:00,112.08523139853605,112.79017703708583,111.7167510353794,112.03717041015625,2105389,0.0,0.0
2021-08-26 00:00:00-04:00,112.12529477825748,112.79018323691581,111.1159500389093,111.17202758789062,2613640,0.0,0.0
2021-08-27 00:00:00-04:00,111.11595446574273,111.82090017112672,110.86763294278192,111.67670440673828,2572637,0.0,0.0
2021-08-30 00:00:00-04:00,111.74878943605385,112.0531884752194,111.2040598886896,111.32421875,2087293,0.0,0.0
2021-08-31 00:00:00-04:00,111.78082514195327,112.90231205968952,111.30819348943047,112.42167663574219,4429915,0.0,0.0
2021-09-01 00:00:00-04:00,112.13331450360397,112.20541238496234,111.50046668775092,111.58858489990234,2588327,0.0,0.0
2021-09-02 00:00:00-04:00,111.9250321955731,112.1893740341146,111.37228605947506,112.15733337402344,2840413,0.0,0.0
2021-09-03 00:00:00-04:00,111.8929959086643,112.5258309341451,111.58858405474334,111.81288146972656,2009575,0.0,0.0
2021-09-07 00:00:00-04:00,111.86896774350204,111.98111006694904,110.35495048511659,110.59526824951172,3436110,0.0,0.0
2021-09-08 00:00:00-04:00,110.6593449682756,111.42036823793737,110.22677045326492,111.08391571044922,3122728,0.0,0.0
2021-09-09 00:00:00-04:00,110.42702353300764,111.31620928972761,110.19470959403772,110.33890533447266,3669682,0.0,0.0
2021-09-10 00:00:00-04:00,111.20408837494486,111.64467950299759,109.74614855103735,109.76216888427734,4157955,0.0,0.0
2021-09-13 00:00:00-04:00,110.86763171181774,111.34025064881341,110.15466945607069,110.6673583984375,4334729,0.0,0.0
2021-09-14 00:00:00-04:00,110.86763085771113,111.00381006125939,108.41635405152617,109.12129974365234,4659198,0.0,0.0
2021-09-15 00:00:00-04:00,109.12127909696936,110.38696169448797,108.68068812275409,109.90632629394531,3403579,0.0,0.0
2021-09-16 00:00:00-04:00,109.97042139414572,110.50713440153933,108.71274240995666,109.28951263427734,2765624,0.0,0.0
2021-09-17 00:00:00-04:00,108.74480123310504,108.88098043469815,108.18405131070617,108.3282470703125,5890340,0.0,0.0
2021-09-20 00:00:00-04:00,107.26284967677553,108.28821499135596,106.36565342831993,107.5912857055664,4990152,0.0,0.0
2021-09-21 00:00:00-04:00,108.23211395652686,108.6646884563794,106.49379939898095,106.51782989501953,4261927,0.0,0.0
2021-09-22 00:00:00-04:00,107.1186254541908,108.44038577843074,106.91835854467598,107.84759521484375,3767901,0.0,0.0
2021-09-23 00:00:00-04:00,108.34427769772195,110.08259239390347,108.16804126047126,109.52984619140625,3151807,0.0,0.0
2021-09-24 00:00:00-04:00,109.77017619714907,110.93172057990175,109.54587876510179,110.13865661621094,3100762,0.0,0.0
2021-09-27 00:00:00-04:00,110.51516070043661,111.40434660977702,110.13064718366348,110.99579620361328,3459017,0.0,0.0
2021-09-28 00:00:00-04:00,111.48444485643591,111.90099902260725,109.91435017521512,110.12262725830078,4513072,0.0,0.0
2021-09-29 00:00:00-04:00,110.33091262723703,112.09326419331865,109.29754369228091,111.49246978759766,3947499,0.0,0.0
2021-09-30 00:00:00-04:00,112.14933579160878,112.60593440147687,110.94773425839826,111.29219055175781,6090230,0.0,0.0
2021-10-01 00:00:00-04:00,112.95041010000416,115.32957641667461,112.44573768219043,114.80888366699219,6907889,0.0,0.0
2021-10-04 00:00:00-04:00,114.34425599848193,116.95573631275373,114.03184034781886,115.44171905517578,7689251,0.0,0.0
2021-10-05 00:00:00-04:00,115.95439446168,116.15465497993702,114.26414096531413,114.67269134521484,7297524,0.0,0.0
2021-10-06 00:00:00-04:00,114.13597031188043,114.84891977788175,112.86228369996579,114.03984832763672,5573506,0.0,0.0
2021-10-07 00:00:00-04:00,114.3362678218605,114.8729809780908,113.37498384808437,113.59928131103516,3999695,0.0,0.0
2021-10-08 00:00:00-04:00,113.59924858700776,115.07322118405776,112.99043770992395,114.72875213623047,3902940,0.0,0.0
2021-10-11 00:00:00-04:00,114.95306190740493,115.41767703189646,114.07187986111977,114.09591674804688,2921792,0.0,0.0
2021-10-12 00:00:00-04:00,113.91969914847499,113.99179703558248,112.38966154388774,112.52584075927734,3293436,0.0,0.0
2021-10-13 00:00:00-04:00,112.56589143411666,113.27884091931267,111.8769660528388,112.75814819335938,3013003,0.0,0.0
2021-10-14 00:00:00-04:00,112.98246429258758,115.28953299931396,112.95842739911626,114.86497497558594,4410668,0.0,0.0
2021-10-15 00:00:00-04:00,114.86497080025713,116.03451905210356,114.38432244737366,115.8422622680664,3371049,0.0,0.0
2021-10-18 00:00:00-04:00,115.35357389158347,116.10658045789559,113.55919485189406,114.0077896118164,6437189,0.0,0.0
2021-10-19 00:00:00-04:00,113.0144847110646,114.50446498536368,112.56588987424114,113.7354507446289,4539117,0.0,0.0
2021-10-20 00:00:00-04:00,113.49511977618316,113.91167394958222,112.71007242195122,113.67135620117188,6474008,0.0,0.0
2021-10-21 00:00:00-04:00,106.95041601815822,107.1186358914447,102.6166414639712,102.80088806152344,32913959,0.0,0.0
2021-10-22 00:00:00-04:00,102.57658476525319,104.33892980417495,101.42305064431397,102.44039916992188,12114981,0.0,0.0
2021-10-25 00:00:00-04:00,102.16004309427612,103.05723925042273,101.68741132102997,102.24816131591797,6667204,0.0,0.0
2021-10-26 00:00:00-04:00,102.15201521769173,102.77684643432517,101.54320433079926,101.839599609375,8912861,0.0,0.0
2021-10-27 00:00:00-04:00,102.08793868616354,102.44040515743329,100.14134694645738,100.26951599121094,7294176,0.0,0.0
2021-10-28 00:00:00-04:00,100.26953074844594,101.18274731319936,99.82894599631791,100.80624389648438,6802138,0.0,0.0
2021-10-29 00:00:00-04:00,100.47779583328288,101.19074535385198,100.06124163185285,100.21344757080078,6188973,0.0,0.0
2021-11-01 00:00:00-04:00,100.17337719382934,101.1827219009946,99.20408970402764,101.15869140625,6177153,0.0,0.0
2021-11-02 00:00:00-04:00,101.1747340448191,101.87166329560786,100.06125055545145,101.07860565185547,4722062,0.0,0.0
2021-11-03 00:00:00-04:00,101.11864002150648,101.96776864009205,100.67804898968352,101.839599609375,5670784,0.0,0.0
2021-11-04 00:00:00-04:00,103.10553393450856,103.3485238724411,100.46609808594827,101.26211547851562,7208700,0.0,1.046
2021-11-05 00:00:00-04:00,101.74811144575764,103.70883126435268,101.74811144575764,103.57476806640625,6790500,0.0,0.0
2021-11-08 00:00:00-05:00,103.8931781770446,104.55513242570173,103.50773767645758,104.35403442382812,5625300,0.0,0.0
2021-11-09 00:00:00-05:00,104.06533565603533,104.35403203074763,102.11241626632051,102.6133804321289,7236600,1.64,0.0
2021-11-10 00:00:00-05:00,102.7407477568108,103.95495685306062,101.83221413081246,102.07845306396484,6270300,0.0,0.0
2021-11-11 00:00:00-05:00,102.65583065244165,103.41152647933517,101.95957135761518,102.12089538574219,4643300,0.0,0.0
2021-11-12 00:00:00-05:00,101.89165246363196,102.43507409185692,100.85575296042288,101.00859069824219,5418300,0.0,0.0
2021-11-15 00:00:00-05:00,101.50106051289144,102.02750300759622,100.4566683077132,100.93216705322266,5046300,0.0,0.0
2021-11-16 00:00:00-05:00,100.97462165421524,101.80673963024857,100.5500731207097,100.58403778076172,4750800,0.0,0.0
2021-11-17 00:00:00-05:00,100.5160955329992,101.32274152977263,100.00663865393453,100.244384765625,4043300,0.0,0.0
2021-11-18 00:00:00-05:00,100.49913418371848,100.49913418371848,98.75848252172769,99.05567169189453,5046900,0.0,0.0
2021-11-19 00:00:00-05:00,98.91131038213244,98.97074691461061,97.87541097771603,98.53771209716797,5380200,0.0,0.0
2021-11-22 00:00:00-05:00,98.49527143927311,100.88123240718161,97.80750480652449,98.89434814453125,6416200,0.0,0.0
2021-11-23 00:00:00-05:00,99.16604614257812,100.14250905451719,98.52922334932609,99.16604614257812,4912800,0.0,0.0
2021-11-24 00:00:00-05:00,98.63111960039635,99.57361139627157,98.56319027947485,99.11510467529297,3220800,0.0,0.0
2021-11-26 00:00:00-05:00,97.6461644059784,98.78395138609211,97.27255961699939,98.33393096923828,3322000,0.0,0.0
2021-11-29 00:00:00-05:00,100.71988255255177,101.56048671928045,99.79436350833694,100.61798858642578,8949800,0.0,0.0
2021-11-30 00:00:00-05:00,99.76889270380337,101.24631959891205,98.87733830542473,99.42925262451172,9252700,0.0,0.0
2021-12-01 00:00:00-05:00,100.4057288845149,100.98311515329179,99.21699168666878,99.27642822265625,5958300,0.0,0.0
2021-12-02 00:00:00-05:00,99.65852183539867,100.17647154762273,98.97074882845574,99.25944519042969,5267100,0.0,0.0
2021-12-03 00:00:00-05:00,99.65001740255279,101.34821128265342,99.65001740255279,100.90667724609375,6630100,0.0,0.0
2021-12-06 00:00:00-05:00,101.38218241289694,102.86810215289054,101.38218241289694,101.81522369384766,4785600,0.0,0.0
2021-12-07 00:00:00-05:00,102.29920992297026,103.6577638341586,101.95107704173974,103.23321533203125,5194000,0.0,0.0
2021-12-08 00:00:00-05:00,103.58984120849314,104.76159281791712,103.18227176976941,104.45591735839844,5483900,0.0,0.0
2021-12-09 00:00:00-05:00,103.71721153529545,105.24558242069625,103.41153606259594,104.92292785644531,4601100,0.0,0.0
2021-12-10 00:00:00-05:00,105.54276462642585,106.4173335408254,104.74461133611342,105.36444854736328,4966900,0.0,0.0
2021-12-13 00:00:00-05:00,105.08424057046844,105.5936974459382,102.56242158708314,104.08230590820312,6847500,0.0,0.0
2021-12-14 00:00:00-05:00,103.88701392636655,106.16259408573495,103.84456296433889,105.08424377441406,5716100,0.0,0.0
2021-12-15 00:00:00-05:00,105.11821238366015,105.98428848312236,103.74267289594198,104.53233337402344,4990000,0.0,0.0
2021-12-16 00:00:00-05:00,104.87196012428143,107.52963109401799,104.84648825373017,106.92677307128906,7280500,0.0,0.0
2021-12-17 00:00:00-05:00,106.87583992374586,109.22783572380726,106.31543280368957,108.17495727539062,10379000,0.0,0.0
2021-12-20 00:00:00-05:00,106.74848168331629,108.00514168394135,105.88239906847004,107.88626861572266,4941400,0.0,0.0
2021-12-21 00:00:00-05:00,108.39572638223306,109.82220312658703,108.39572638223306,109.50804138183594,4856000,0.0,0.0
2021-12-22 00:00:00-05:00,109.58445486935261,110.20429204099835,108.34477404796523,110.17033386230469,3923200,0.0,0.0
2021-12-23 00:00:00-05:00,110.38261385861972,111.19775270783883,109.97505091210641,110.91754913330078,3649000,0.0,0.0
2021-12-27 00:00:00-05:00,110.91755041621502,111.78362006804905,110.34015769213305,111.75814819335938,4293900,0.0,0.0
2021-12-28 00:00:00-05:00,111.7411917623831,113.11672501958813,111.732692498794,112.61576080322266,3445200,0.0,0.0
2021-12-29 00:00:00-05:00,112.42043642184838,113.95731285870386,112.3355344964666,113.22708892822266,4239900,0.0,0.0
2021-12-30 00:00:00-05:00,113.56673230266527,114.09316833632951,113.21011309055146,113.70259094238281,3158100,0.0,0.0
2021-12-31 00:00:00-05:00,113.77899289711722,114.61960355364573,113.44784560021655,113.49030303955078,3362100,0.0,0.0
2022-01-03 00:00:00-05:00,113.83845998446992,115.72344371897731,113.46485516920379,115.51116943359375,4605900,0.0,0.0
2022-01-04 00:00:00-05:00,115.56212549407887,118.83114169684782,115.39229570177369,117.19239044189453,7300000,0.0,0.0
2022-01-05 00:00:00-05:00,117.43859823395147,120.74158488361651,117.07349276084044,117.3621826171875,8956900,0.0,0.0
2022-01-06 00:00:00-05:00,117.34521974129731,117.52353583775223,112.51385504115629,114.91680145263672,9908100,0.0,0.0
2022-01-07 00:00:00-05:00,114.5431870754332,115.18850912659607,113.36294269198709,114.48375701904297,5238100,0.0,0.0
2022-01-10 00:00:00-05:00,114.17805702064585,115.64699097640771,113.25254454284267,114.65354919433594,5432800,0.0,0.0
2022-01-11 00:00:00-05:00,110.82414128734978,113.14217241146066,108.65894140043245,112.81951141357422,11105300,0.0,0.0
2022-01-12 00:00:00-05:00,113.1421725630997,114.17807191499452,111.54586609502734,113.43086242675781,5352000,0.0,0.0
2022-01-13 00:00:00-05:00,113.69409240833018,115.51965888122628,113.40540251422522,114.42431640625,4868300,0.0,0.0
2022-01-14 00:00:00-05:00,114.24601870420538,114.74698288945432,113.18464731705409,113.95732879638672,5310300,0.0,0.0
2022-01-18 00:00:00-05:00,112.88745359168135,113.68560691560829,111.89401156813182,112.87896728515625,5246700,0.0,0.0
2022-01-19 00:00:00-05:00,112.84498340474246,113.69408038433026,111.65625281579622,111.72418212890625,4103700,0.0,0.0
2022-01-20 00:00:00-05:00,111.452456812055,112.82800262966667,110.86659082173219,111.07886505126953,5278200,0.0,0.0
2022-01-21 00:00:00-05:00,111.78362426395256,111.97042665615035,109.76278204429298,109.8307113647461,5907000,0.0,0.0
