Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-10-12 00:00:00-04:00,69.21495281337894,69.21495281337894,68.4121350658837,68.70563507080078,10945000,0.0,0.0
2021-10-13 00:00:00-04:00,68.70565150745786,68.76608496696353,68.00642531643791,68.1531753540039,9462600,0.0,0.0
2021-10-14 00:00:00-04:00,68.17043414291534,68.77470279079117,67.31582374490975,67.61795806884766,14607900,0.0,0.0
2021-10-15 00:00:00-04:00,67.50573204421764,68.24812300362753,67.31582374490975,67.61795806884766,12866800,0.0,0.0
2021-10-18 00:00:00-04:00,67.97189072731281,67.97189072731281,66.56480413598683,66.59933471679688,13075500,0.0,0.0
2021-10-19 00:00:00-04:00,67.96326245861756,68.64522001935303,67.42804833954808,68.61932373046875,15577100,0.0,0.0
2021-10-20 00:00:00-04:00,68.47258259105885,70.13864544790907,68.46394829829836,69.98326110839844,11465500,0.0,0.0
2021-10-21 00:00:00-04:00,70.01778749673764,70.14727553624131,69.30129271938125,70.069580078125,9893600,0.0,0.0
2021-10-22 00:00:00-04:00,70.05229187011719,70.3371641332353,69.81921216900861,70.05229187011719,7543600,0.0,0.0
2021-10-25 00:00:00-04:00,69.94872056584103,70.54436154684528,69.0164146614956,70.49256896972656,9365900,0.0,0.0
2021-10-26 00:00:00-04:00,70.69973490524282,71.09682663568185,70.53571632174467,71.00186920166016,9352500,0.0,0.0
2021-10-27 00:00:00-04:00,71.2004137810726,71.2004137810726,70.18178494291986,70.38896179199219,8465400,0.0,0.0
2021-10-28 00:00:00-04:00,71.97733107331291,74.98142512475498,71.79605050092046,74.71382141113281,28854700,0.0,0.0
2021-10-29 00:00:00-04:00,74.66202382204204,76.36261674263919,74.38578581269853,76.0086898803711,18678600,0.0,0.0
2021-11-01 00:00:00-04:00,76.00868736374183,76.50936421120151,75.35261964351062,75.82740020751953,10943900,0.0,0.0
2021-11-02 00:00:00-04:00,76.16407375249527,78.05457494294473,75.51664030422393,76.84603118896484,14671400,0.0,0.0
2021-11-03 00:00:00-04:00,76.63024014240827,77.19135059531627,76.14682514841262,76.55255126953125,10883900,0.0,0.0
2021-11-04 00:00:00-04:00,78.01143782544459,78.90057894848655,77.06186324157898,78.15818786621094,19519800,0.0,0.0
2021-11-05 00:00:00-04:00,71.03639314032517,72.51254049580874,70.2249411748653,70.44938659667969,37623900,0.0,0.0
2021-11-08 00:00:00-05:00,69.41349983515505,71.54570841536587,68.9559746755129,71.37306213378906,18655700,0.0,0.0
2021-11-09 00:00:00-05:00,72.18453735052877,72.26222622640174,70.70838943462198,71.4076156616211,10512000,0.0,0.0
2021-11-10 00:00:00-05:00,71.91691917166789,72.52982216370154,71.39033933881569,72.52119445800781,9855900,0.0,0.0
2021-11-11 00:00:00-05:00,72.44350776299919,72.73701444294318,72.10684279126404,72.52983093261719,5761500,0.0,0.0
2021-11-12 00:00:00-05:00,72.37444327890019,72.68521194412357,71.69248565991957,72.51256561279297,8206700,0.0,0.0
2021-11-15 00:00:00-05:00,72.64204110309882,72.66793738972046,71.99460759342064,72.24494934082031,7108200,0.0,0.0
2021-11-16 00:00:00-05:00,72.2276912354934,73.10820462455113,71.86512999813324,72.6075210571289,10565200,0.0,0.0
2021-11-17 00:00:00-05:00,72.83195523923214,73.09092468882626,71.29537419309,71.30400848388672,10286300,0.0,0.0
2021-11-18 00:00:00-05:00,71.045055966682,71.77017850160726,70.8033418690045,71.69248962402344,9833600,0.0,0.0
2021-11-19 00:00:00-05:00,71.10548040597347,71.43351107680351,69.59480192398668,69.66385650634766,17581100,0.0,0.0
2021-11-22 00:00:00-05:00,69.9228199453532,70.84649150094303,69.52572817796296,70.47529602050781,10880200,0.0,0.0
2021-11-23 00:00:00-05:00,70.3457991713572,72.15861147707894,70.21631116679846,71.47665405273438,12130800,0.0,0.0
2021-11-24 00:00:00-05:00,71.47667727170274,71.56300044077254,70.7515481622381,71.02778625488281,8537000,0.0,0.0
2021-11-26 00:00:00-05:00,67.96327706836654,68.99916836262743,66.56481789368173,68.33447265625,18022000,0.0,0.0
2021-11-29 00:00:00-05:00,65.96915499278482,66.90146080137474,63.88010450711911,64.64839172363281,34192400,0.0,0.0
2021-11-30 00:00:00-05:00,64.5275423573453,64.76924982344676,63.74198650648106,64.66566467285156,30179900,0.0,0.0
2021-12-01 00:00:00-05:00,65.20087471440088,66.39215668082113,64.21677622929226,64.25994110107422,21435900,0.0,0.0
2021-12-02 00:00:00-05:00,64.20814434799536,64.55344357710861,63.275844991235076,63.78515625,15345300,0.0,0.0
2021-12-03 00:00:00-05:00,63.957805008418106,64.09592733974006,62.72337124891325,63.31037139892578,14508900,0.0,0.0
2021-12-06 00:00:00-05:00,63.27584751558073,63.75062821177187,62.84422510847863,63.379432678222656,13506800,0.0,0.0
2021-12-07 00:00:00-05:00,62.17951733752993,62.77515831344911,61.721998680794485,62.395328521728516,17635100,0.0,0.0
2021-12-08 00:00:00-05:00,62.61975174441506,63.37077676950938,62.22266009692695,63.198123931884766,14331400,0.0,0.0
2021-12-09 00:00:00-05:00,63.3966948749782,63.50028002718313,62.74926132955901,62.89601135253906,11938000,0.0,0.0
2021-12-10 00:00:00-05:00,63.12045751235108,63.21541496026164,62.369432220522484,62.68883514404297,11398800,0.0,0.0
2021-12-13 00:00:00-05:00,62.47302957492943,63.40532896888314,62.1277303320407,63.379432678222656,17486100,0.0,0.0
2021-12-14 00:00:00-05:00,63.057005446072495,64.52101577635597,62.882721193057975,64.24215698242188,18949700,0.69,0.0
2021-12-15 00:00:00-05:00,64.23343018007299,65.69744026887167,64.23343018007299,65.61029815673828,14263400,0.0,0.0
2021-12-16 00:00:00-05:00,65.7933128676753,66.69088944965678,65.59287998259784,66.15060424804688,16601700,0.0,0.0
2021-12-17 00:00:00-05:00,66.71702901903032,67.74532208477429,65.79331049588542,65.9588851928711,28040600,0.0,0.0
2021-12-20 00:00:00-05:00,65.96758701318309,66.66473725169273,65.31401115777435,66.58631134033203,11818800,0.0,0.0
2021-12-21 00:00:00-05:00,66.4468885473134,66.47303052166744,65.26173695412903,65.82817077636719,14947800,0.0,0.0
2021-12-22 00:00:00-05:00,65.7410351971832,66.71703779576323,65.47088592205988,66.36846923828125,9256000,0.0,0.0
2021-12-23 00:00:00-05:00,66.4904536560388,66.4904536560388,65.6625869087789,65.99373626708984,9894900,0.0,0.0
2021-12-27 00:00:00-05:00,66.22902113283506,66.76059670275632,66.02858827511166,66.72573852539062,6334700,0.0,0.0
2021-12-28 00:00:00-05:00,66.82159902394159,67.22245810390612,66.41202373722282,66.93488311767578,5727100,0.0,0.0
2021-12-29 00:00:00-05:00,66.92616728975052,67.25730998169492,66.6385923304604,67.05687713623047,5926100,0.0,0.0
2021-12-30 00:00:00-05:00,67.2050168659744,67.63201781937337,67.07430038882723,67.22244262695312,5859100,0.0,0.0
2021-12-31 00:00:00-05:00,67.22246043765294,67.57975179328574,66.76931739846678,66.7867431640625,6019500,0.0,0.0
2022-01-03 00:00:00-05:00,66.73445057462828,67.04816750285902,65.66258329508709,66.98716735839844,9441200,0.0,0.0
2022-01-04 00:00:00-05:00,66.5776010277377,67.3357448320748,66.13316754513176,67.10917663574219,11981700,0.0,0.0
2022-01-05 00:00:00-05:00,67.3270121514985,69.54916550434197,67.3270121514985,68.73873138427734,17447900,0.0,0.0
2022-01-06 00:00:00-05:00,68.66033224821236,69.34876637318024,67.92832373427098,68.6951904296875,11359200,0.0,0.0
2022-01-07 00:00:00-05:00,68.72132093014525,70.17661485903956,68.37274582210925,69.97618865966797,15212000,0.0,0.0
2022-01-10 00:00:00-05:00,70.18534805567235,71.84978479291108,69.42719751079846,71.78007507324219,19636800,0.0,0.0
2022-01-11 00:00:00-05:00,71.82361972779955,71.94562000864913,70.28118380647744,71.1700439453125,11585100,0.0,0.0
2022-01-12 00:00:00-05:00,70.65591489715594,70.95219945281494,70.29862354043046,70.76048278808594,13057000,0.0,0.0
2022-01-13 00:00:00-05:00,70.52519994883112,71.21363405629722,70.00234053703302,70.86505889892578,9678100,0.0,0.0
2022-01-14 00:00:00-05:00,71.10905215940399,71.32691077916229,70.38575994616227,70.9173355102539,9478000,0.0,0.0
2022-01-18 00:00:00-05:00,70.67332183858946,71.59704673637938,70.42060508862443,71.05675506591797,14493100,0.0,0.0
2022-01-19 00:00:00-05:00,70.56875518945844,71.44018952218394,70.1330380230957,70.83889770507812,11448200,0.0,0.0
2022-01-20 00:00:00-05:00,70.3508985180043,71.33561694727715,70.1678914524645,70.36832427978516,12069600,0.0,0.0
2022-01-21 00:00:00-05:00,70.82147894472952,71.03933756989895,69.0524679721166,69.69733428955078,18461700,0.0,0.0
2022-01-24 00:00:00-05:00,69.51433442453929,69.81062564281885,66.79546275466122,68.6951904296875,17289000,0.0,0.0
2022-01-25 00:00:00-05:00,68.3378861700657,69.52303752267349,67.78016866866405,69.24417877197266,13662400,0.0,0.0
2022-01-26 00:00:00-05:00,69.18317536894925,70.01103537619817,68.6080321314488,68.96531677246094,13046600,0.0,0.0
2022-01-27 00:00:00-05:00,68.3378828636262,71.10904447336284,68.3378828636262,70.22018432617188,20187200,0.0,0.0
2022-01-28 00:00:00-05:00,69.31389497557561,70.57747223266041,69.00017805063426,70.4990463256836,13915300,0.0,0.0
2022-01-31 00:00:00-05:00,70.6036127764103,71.2136208508232,70.41190279149791,71.00447845458984,13035000,0.0,0.0
2022-02-01 00:00:00-05:00,71.422767111558,71.56219981560253,70.65590718486494,71.38790893554688,10803300,0.0,0.0
2022-02-02 00:00:00-05:00,71.28335389947469,71.71907120534307,70.81277841131461,71.46635437011719,13988200,0.0,0.0
2022-02-03 00:00:00-05:00,71.15262186394641,71.28333835690928,68.32045999332436,68.85203552246094,19181400,0.0,0.0
2022-02-04 00:00:00-05:00,68.41631691246937,69.32260949035661,68.14616772626616,68.45988464355469,10716200,0.0,0.0
2022-02-07 00:00:00-05:00,68.66032328675514,68.77360737537494,67.4838880717187,67.60588836669922,23615300,0.0,0.0
2022-02-08 00:00:00-05:00,67.18758643660136,67.38801926060293,66.07215154263545,67.02201843261719,17486500,0.0,0.0
2022-02-09 00:00:00-05:00,67.24859735819264,67.38803006655519,66.58631193902289,66.69087982177734,15183100,0.0,0.0
2022-02-10 00:00:00-05:00,66.54273390007978,66.90001856072624,66.16801682758691,66.7170181274414,12437600,0.0,0.0
2022-02-11 00:00:00-05:00,66.57760073432411,67.88475255509546,66.3771678631246,66.7867431640625,9342300,0.0,0.0
2022-02-14 00:00:00-05:00,66.77802164027347,66.83902178777869,65.45344415936661,66.63859558105469,9881100,0.0,0.0
2022-02-15 00:00:00-05:00,67.54488621462862,68.1374619077409,67.37931154127575,67.80631256103516,11425600,0.0,0.0
2022-02-16 00:00:00-05:00,67.27474287924471,67.79760891468062,67.03945848211282,67.29217529296875,9981300,0.0,0.0
2022-02-17 00:00:00-05:00,66.96973323910693,67.03944958771788,66.22901531853721,66.54273223876953,8889300,0.0,0.0
2022-02-18 00:00:00-05:00,66.50787062956361,66.97844598560852,66.13315358577879,66.55144500732422,8780500,0.0,0.0
2022-02-22 00:00:00-05:00,66.62987346934923,66.97844855927846,65.88915555857267,66.18544006347656,9052500,0.0,0.0
2022-02-23 00:00:00-05:00,66.39459172161028,66.61245033033218,65.89787435966504,66.08958435058594,9659100,0.0,0.0
2022-02-24 00:00:00-05:00,65.44472053782626,65.6364371649825,63.51013515254674,64.05914306640625,21135600,0.0,0.0
2022-02-25 00:00:00-05:00,64.66043020277081,67.35316597191508,64.634288234379,66.50787353515625,13665900,0.0,0.0
2022-02-28 00:00:00-05:00,66.08089057052209,66.89132505440607,65.1658815360174,66.73446655273438,14126100,0.0,0.0
2022-03-01 00:00:00-05:00,66.66473941329014,67.76274874756456,66.1854477777091,66.52530670166016,9807300,0.0,0.0
2022-03-02 00:00:00-05:00,66.49915692450713,67.2921654196525,66.28129832454634,66.81287384033203,9697500,0.0,0.0
2022-03-03 00:00:00-05:00,66.90002130082262,67.57102956553398,66.58631100842615,67.23117065429688,8191100,0.0,0.0
2022-03-04 00:00:00-05:00,66.82159476720886,67.84988769761873,66.24644483138694,67.82374572753906,12216300,0.0,0.0
2022-03-07 00:00:00-05:00,67.10916891489057,68.22460394810524,66.29873460973972,67.73660278320312,14008400,0.0,0.0
2022-03-08 00:00:00-05:00,67.31831012622459,68.05031186058076,66.71701823834837,67.05687713623047,10184100,0.0,0.0
2022-03-09 00:00:00-05:00,67.64074476228187,68.16360410535978,67.14402738908026,67.78888702392578,9746000,0.0,0.0
2022-03-10 00:00:00-05:00,67.64945514570579,68.14617252497092,67.38802879523418,67.87602996826172,8972200,0.0,0.0
2022-03-11 00:00:00-05:00,68.25073211009511,69.39230888211813,68.1461576036937,68.19844818115234,9424500,0.0,0.0
2022-03-14 00:00:00-04:00,68.48860717706714,69.11282858194568,67.96988382460506,68.38310241699219,10085400,0.69,0.0
2022-03-15 00:00:00-04:00,68.29517286783623,69.4644919282066,68.04900184621242,69.13919067382812,11403000,0.0,0.0
2022-03-16 00:00:00-04:00,69.42053521569566,69.55241447519951,68.26880354518813,68.68202209472656,10944000,0.0,0.0
2022-03-17 00:00:00-04:00,68.70838871238065,69.78099672856722,68.62925848270514,69.40294647216797,10279400,0.0,0.0
2022-03-18 00:00:00-04:00,69.61394906389194,70.10629108674617,69.13039407169082,69.55240631103516,21064800,0.0,0.0
2022-03-21 00:00:00-04:00,70.04475744565346,70.7305215545957,69.37658081561932,69.50845336914062,10478300,0.0,0.0
2022-03-22 00:00:00-04:00,69.69307069008411,70.14145742450582,69.25347769373333,69.71945190429688,10016600,0.0,0.0
2022-03-23 00:00:00-04:00,69.7194685852787,70.84482585196301,69.65792581937123,70.09751892089844,8470400,0.0,0.0
2022-03-24 00:00:00-04:00,70.37004181255668,70.92392652717089,70.08870258657952,70.69534301757812,7605000,0.0,0.0
2022-03-25 00:00:00-04:00,70.85360329583138,71.54816110716857,70.73051778067364,71.51299285888672,7125600,0.0,0.0
2022-03-28 00:00:00-04:00,71.53937752872565,71.80312934208341,70.97669894437307,71.3987045288086,7071900,0.0,0.0
2022-03-29 00:00:00-04:00,71.7943401979771,71.88225746650963,70.98548388756808,71.7152099609375,7398700,0.0,0.0
2022-03-30 00:00:00-04:00,71.95258986425968,72.70869047482374,71.80312983157229,72.44493865966797,9326600,0.0,0.0
2022-03-31 00:00:00-04:00,72.8845522598581,73.30655796606317,72.0405341397882,72.13724517822266,12466800,0.0,0.0
2022-04-01 00:00:00-04:00,72.26029893283251,73.48236692685717,71.7767439534745,73.42961120605469,10086700,0.0,0.0
2022-04-04 00:00:00-04:00,73.41203012719953,73.75491212651043,72.73505986661709,73.40323638916016,9039600,0.0,0.0
2022-04-05 00:00:00-04:00,73.55270447730425,75.10886075646359,73.42082523488064,73.60545349121094,12040900,0.0,0.0
2022-04-06 00:00:00-04:00,74.1681180973468,75.22313842368334,73.95711537361063,74.70442199707031,13924300,0.0,0.0
2022-04-07 00:00:00-04:00,75.39019888723351,76.58589237412754,74.69564114796,76.31334686279297,13104300,0.0,0.0
2022-04-08 00:00:00-04:00,76.17268180030366,77.22770241830598,75.83859350305634,77.0870361328125,11409300,0.0,0.0
2022-04-11 00:00:00-04:00,77.64971363247211,78.66957269595319,75.768255974478,76.16388702392578,14381000,0.0,0.0
2022-04-12 00:00:00-04:00,75.60999207480246,76.09354703276206,74.92422810362814,75.2846908569336,12543000,0.0,0.0
2022-04-13 00:00:00-04:00,75.43417025391,75.82100757768151,74.58135866152719,75.72429656982422,12743800,0.0,0.0
2022-04-14 00:00:00-04:00,75.72427880518842,76.93755963452769,75.09127059452071,76.41004943847656,22096100,0.0,0.0
2022-04-18 00:00:00-04:00,75.97924540694692,76.88480582906197,75.3286497059143,75.6715316772461,7995100,0.0,0.0
2022-04-19 00:00:00-04:00,75.5836230141861,75.68912104340863,74.83631624067951,75.42536926269531,8494700,0.0,0.0
2022-04-20 00:00:00-04:00,75.18799012870099,76.33093470844418,75.15282858846476,76.0144271850586,8719400,0.0,0.0
2022-04-21 00:00:00-04:00,75.97046382787322,76.69139606389194,75.07369037108364,75.81221008300781,8562400,0.0,0.0
2022-04-22 00:00:00-04:00,75.48690838499512,75.7330793848838,74.29121492183005,74.3703384399414,7914000,0.0,0.0
2022-04-25 00:00:00-04:00,74.37034699131146,75.44295507786453,73.4384118966737,75.11766052246094,10573400,0.0,0.0
2022-04-26 00:00:00-04:00,75.39899286547043,75.78583014235174,74.19450563666736,74.27363586425781,9009600,0.0,0.0
2022-04-27 00:00:00-04:00,74.11537092764546,74.84509009605485,73.49993679900443,74.21208190917969,10781300,0.0,0.0
2022-04-28 00:00:00-04:00,75.39019057379626,78.57284593172612,74.73080115186802,77.87828826904297,21092300,0.0,0.0
2022-04-29 00:00:00-04:00,77.94864685117462,79.13554680563358,77.44750430907139,77.97502136230469,15914200,0.0,0.0
2022-05-02 00:00:00-04:00,78.00138243144183,78.10688045778161,76.16388021669435,77.06065368652344,12124900,0.0,0.0
2022-05-03 00:00:00-04:00,76.48039927998215,77.57938193830677,75.98805719550323,76.57711029052734,8425600,0.0,0.0
2022-05-04 00:00:00-04:00,76.11114360999639,78.0453504282878,75.92651532614967,77.82555389404297,10763500,0.0,0.0
2022-05-05 00:00:00-04:00,77.73762954340403,77.94863902657909,76.5155614608919,77.37716674804688,9548300,0.0,0.0
2022-05-06 00:00:00-04:00,77.13977806142512,78.17721781376025,76.91119453005037,77.71125030517578,12227400,0.0,0.0
2022-05-09 00:00:00-04:00,76.92877149684648,77.4211134879762,76.41005500014289,77.0518569946289,11901500,0.0,0.0
2022-05-10 00:00:00-04:00,77.47386904171067,78.50251500283925,76.72655561120833,77.2013168334961,12370800,0.0,0.0
2022-05-11 00:00:00-04:00,76.85844863511711,79.83888903113315,76.85844863511711,78.41461181640625,16338600,0.0,0.0
2022-05-12 00:00:00-04:00,78.99485539838307,79.87404133872712,77.6848702254142,79.85646057128906,14210200,0.0,0.0
2022-05-13 00:00:00-04:00,79.74217118375142,80.04989166402694,78.47614784674207,79.48721313476562,10308100,0.0,0.0
2022-05-16 00:00:00-04:00,79.82131201207149,81.65002082877005,79.72460099817295,81.16646575927734,13999000,0.0,0.0
2022-05-17 00:00:00-04:00,81.1576494299306,83.1358177328973,80.4543047245806,81.76428985595703,17582800,0.0,0.0
2022-05-18 00:00:00-04:00,81.37747018456801,81.90498725551967,80.68291230162932,80.9730453491211,12717600,0.0,0.0
2022-05-19 00:00:00-04:00,80.22572039746753,81.42141386274369,79.90041917123646,80.9642333984375,11121600,0.0,0.0
2022-05-20 00:00:00-04:00,81.28074613688884,82.71382366479773,81.28074613688884,82.24785614013672,11757100,0.0,0.0
