Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-06-25 00:00:00-04:00,101.8486014342081,103.10487217730144,101.5117808572673,102.61328887939453,8750400,0.0,0.0
2021-06-28 00:00:00-04:00,102.85907317682164,105.92691427488683,102.63148871111336,105.32608795166016,9567200,0.0,0.0
2021-06-29 00:00:00-04:00,105.36250109818135,108.18454705171933,105.10760761074687,106.70069885253906,8150200,0.0,0.0
2021-06-30 00:00:00-04:00,106.50953029372413,106.6733913873737,104.91643902864706,105.53546905517578,5844600,0.0,0.0
2021-07-01 00:00:00-04:00,105.2441630199179,106.77353093841958,105.12582159565848,106.65518951416016,4739600,0.0,0.0
2021-07-02 00:00:00-04:00,106.43672532030733,107.64747661849776,106.19093709771484,107.45630645751953,4787000,0.0,0.0
2021-07-06 00:00:00-04:00,107.4198745021743,108.39393579823687,107.20139534618352,108.16635131835938,5040400,0.0,0.0
2021-07-07 00:00:00-04:00,108.40304743923497,109.22235300360381,108.1026342414118,109.1222152709961,4068700,0.0,0.0
2021-07-08 00:00:00-04:00,108.20277320779779,108.72166558026012,107.38346763408686,108.56690979003906,3908900,0.0,0.0
2021-07-09 00:00:00-04:00,108.92191814736131,109.459014110616,108.54867631907152,109.00384521484375,4353600,0.0,0.0
2021-07-12 00:00:00-04:00,108.15724182128906,108.95834360455716,107.82042124907578,108.15724182128906,3905200,0.0,0.0
2021-07-13 00:00:00-04:00,107.938767978479,108.56690337207962,107.52001336452099,108.0115966796875,3877100,0.0,0.0
2021-07-14 00:00:00-04:00,107.93847581568035,108.10296073047259,106.78708141213464,107.07035827636719,4660300,0.45,0.0
2021-07-15 00:00:00-04:00,106.6408779792809,107.06123377299114,106.24794215002255,106.60433197021484,5761200,0.0,0.0
2021-07-16 00:00:00-04:00,106.95158415052745,107.65520992054071,106.39416334482381,107.38107299804688,3977600,0.0,0.0
2021-07-19 00:00:00-04:00,106.8967380862286,109.04417494878935,106.85104512184256,108.55072021484375,6739700,0.0,0.0
2021-07-20 00:00:00-04:00,108.32227810254003,109.65643050372316,107.92020229306058,108.49590301513672,4678400,0.0,0.0
2021-07-21 00:00:00-04:00,108.94367616612601,109.00764214504376,107.12520878966248,108.724365234375,4285300,0.0,0.0
2021-07-22 00:00:00-04:00,107.82883058189086,108.51418331864016,105.87329133077432,108.05728149414062,6958000,0.0,0.0
2021-07-23 00:00:00-04:00,109.31832613996646,110.66161859637735,108.98935627424262,110.38748168945312,4736100,0.0,0.0
2021-07-26 00:00:00-04:00,109.87574366708307,110.10419456865323,108.17606840165972,109.21780395507812,4954800,0.0,0.0
2021-07-27 00:00:00-04:00,109.2908825838287,110.78038655148197,109.2908825838287,109.48278045654297,5630800,0.0,0.0
2021-07-28 00:00:00-04:00,109.48280733479615,110.6342018255179,108.9984925411742,110.13160705566406,3796100,0.0,0.0
2021-07-29 00:00:00-04:00,110.64334806223803,110.9357649525487,110.04023430435247,110.65248107910156,3925500,0.0,0.0
2021-07-30 00:00:00-04:00,110.57022918011886,110.9540249966107,110.02194844630654,110.55195617675781,4688800,0.0,0.0
2021-08-02 00:00:00-04:00,111.0271314510879,111.28299532989561,109.82091104258876,110.49712371826172,3646100,0.0,0.0
2021-08-03 00:00:00-04:00,110.91747691994311,111.98663241565973,110.63420003883745,111.59369659423828,3696200,0.0,0.0
2021-08-04 00:00:00-04:00,110.9174700688695,112.07800445728213,110.57936722437371,111.09109497070312,3513400,0.0,0.0
2021-08-05 00:00:00-04:00,111.81300576821653,111.81300576821653,110.4148874167819,111.67593383789062,3258100,0.0,0.0
2021-08-06 00:00:00-04:00,111.48404409249297,111.67594202030224,110.77127836869604,111.63938903808594,3550300,0.0,0.0
2021-08-09 00:00:00-04:00,111.84042704577384,112.63543872314918,111.5114571773267,112.54405975341797,4271200,0.0,0.0
2021-08-10 00:00:00-04:00,112.71767675885278,112.90957468520912,111.57542221737317,112.12370300292969,4356900,0.0,0.0
2021-08-11 00:00:00-04:00,112.25164722778112,112.76338205912121,110.89008161755476,110.9906005859375,3683100,0.0,0.0
2021-08-12 00:00:00-04:00,110.73472288598293,112.62629609941061,110.570237955608,112.2242202758789,3023600,0.0,0.0
2021-08-13 00:00:00-04:00,112.14196214642438,112.60800386486355,111.79471236839369,112.45265197753906,3476600,0.0,0.0
2021-08-16 00:00:00-04:00,113.02835105340951,113.95128751898801,112.69938125340055,113.91474151611328,4601900,0.0,0.0
2021-08-17 00:00:00-04:00,113.89648332395649,115.48649968022265,113.64975941265092,114.8559799194336,4609700,0.0,0.0
2021-08-18 00:00:00-04:00,114.9656289258241,115.21235980253107,113.18371469079925,113.2476806640625,3585200,0.0,0.0
2021-08-19 00:00:00-04:00,113.05577007615439,115.49562374664984,112.92783814396292,114.88337707519531,4283800,0.0,0.0
2021-08-20 00:00:00-04:00,115.0570228943566,116.03479253778164,114.33511716184374,115.43167877197266,5485800,0.0,0.0
2021-08-23 00:00:00-04:00,115.75150065548712,116.32720138699395,114.94735599512342,114.9930419921875,3906700,0.0,0.0
2021-08-24 00:00:00-04:00,114.77372912302997,115.05701297577804,114.0792364448743,114.6823501586914,3945700,0.0,0.0
2021-08-25 00:00:00-04:00,114.99302882783554,115.05700176558445,113.46697865958599,113.98784637451172,4379000,0.0,0.0
2021-08-26 00:00:00-04:00,113.94217205823394,115.38597643429986,113.90561907796075,114.65493774414062,3991900,0.0,0.0
2021-08-27 00:00:00-04:00,114.84683382591774,115.37684157375448,113.58578739960747,113.85078430175781,4094300,0.0,0.0
2021-08-30 00:00:00-04:00,113.79596046566395,115.31287777842361,113.64061552788056,115.08442687988281,3151800,0.0,0.0
2021-08-31 00:00:00-04:00,115.50476894777154,116.24494758483013,115.05700716488884,115.47735595703125,6190300,0.0,0.0
2021-09-01 00:00:00-04:00,114.8833812582052,116.47339745316988,114.6457903875841,116.41857147216797,3484200,0.0,0.0
2021-09-02 00:00:00-04:00,116.50995651084983,117.74359692190856,116.36374459152482,117.41462707519531,3402700,0.0,0.0
2021-09-03 00:00:00-04:00,117.8806697985802,118.24618567790519,117.10393112559336,117.82584381103516,2463300,0.0,0.0
2021-09-07 00:00:00-04:00,117.07651131437758,117.41462812377829,116.09874872517368,117.3232421875,2765500,0.0,0.0
2021-09-08 00:00:00-04:00,117.47858405745257,118.35584161479939,116.96685629214019,117.93548583984375,3121200,0.0,0.0
2021-09-09 00:00:00-04:00,118.01774245465356,118.01774245465356,116.354626968798,116.94860076904297,4546900,0.0,0.0
2021-09-10 00:00:00-04:00,116.96685324326857,118.28273257322103,116.96685324326857,117.6978988647461,4127400,0.0,0.0
2021-09-13 00:00:00-04:00,118.49292287874137,118.52033587397446,114.05183638498879,115.70582580566406,5811000,0.0,0.0
2021-09-14 00:00:00-04:00,116.37286884865465,116.95770250336342,115.78803519394589,116.0987319946289,4197400,0.0,0.0
2021-09-15 00:00:00-04:00,115.9434107900131,117.13135141535184,115.39512996510531,116.5008316040039,4803200,0.0,0.0
2021-09-16 00:00:00-04:00,116.84805204235019,116.93943099485882,115.41338087548657,116.45511627197266,3317100,0.0,0.0
2021-09-17 00:00:00-04:00,115.85202791893917,116.78411156453295,115.55961102403634,115.86116790771484,10045200,0.0,0.0
2021-09-20 00:00:00-04:00,114.77373166458136,115.66012227900669,113.13802237115792,114.10665893554688,5262200,0.0,0.0
2021-09-21 00:00:00-04:00,114.7463217395087,115.85202329711676,114.31683291717987,114.34424591064453,4918600,0.0,0.0
2021-09-22 00:00:00-04:00,114.68236376573199,114.90167470051937,113.47614316674805,113.90563201904297,6553400,0.0,0.0
2021-09-23 00:00:00-04:00,114.6092399771556,115.0478687503002,114.05181925192308,114.49958801269531,4161500,0.0,0.0
2021-09-24 00:00:00-04:00,114.05183388888243,114.66408764668712,113.55837907017965,113.64976501464844,3045700,0.0,0.0
2021-09-27 00:00:00-04:00,112.69940721191932,112.85475216110284,110.06764820566369,110.18644714355469,6481200,0.0,0.0
2021-09-28 00:00:00-04:00,109.29089166953477,109.4371035685768,107.80139454982127,108.50502014160156,5855200,0.0,0.0
2021-09-29 00:00:00-04:00,108.66953193165293,109.71126756891277,108.53245998532532,109.1629867553711,4511300,0.0,0.0
2021-09-30 00:00:00-04:00,109.52847664669648,110.26865517354904,107.92018070230611,107.94759368896484,4786200,0.0,0.0
2021-10-01 00:00:00-04:00,108.01156655257,108.2217444166661,105.17877721123851,107.10690307617188,8173200,0.0,0.0
2021-10-04 00:00:00-04:00,106.55863345383136,107.43588403288037,104.95947722736572,105.57172393798828,5903500,0.0,0.0
2021-10-05 00:00:00-04:00,106.1017566096233,106.8693484322686,105.5717487482142,105.8915786743164,4238400,0.0,0.0
2021-10-06 00:00:00-04:00,105.77276950890709,106.5220882019353,104.53913601050029,106.44898223876953,5498900,0.0,0.0
2021-10-07 00:00:00-04:00,107.41761979518436,108.477628383625,107.32623385451443,107.74658966064453,4505800,0.0,0.0
2021-10-08 00:00:00-04:00,107.9110673039746,109.04418882467695,107.66434339148992,108.18521118164062,7193200,0.0,0.0
2021-10-11 00:00:00-04:00,107.96589332627521,108.68779898409953,106.77794589506698,106.80535888671875,3873200,0.0,0.0
2021-10-12 00:00:00-04:00,107.73743568983465,108.11209150523774,106.37587040613425,107.20742797851562,4599200,0.0,0.0
2021-10-13 00:00:00-04:00,107.37191795283913,108.03899761706016,106.40328841333667,106.9150161743164,3935100,0.0,0.0
2021-10-14 00:00:00-04:00,107.015939642861,107.95161507371793,106.99758908613995,107.8507080078125,4977400,0.45,0.0
2021-10-15 00:00:00-04:00,108.31855031154002,108.54788328205125,107.44708082438532,107.7773208618164,6012400,0.0,0.0
2021-10-18 00:00:00-04:00,107.59383622896064,107.77729976999139,106.68567980309315,107.16268920898438,5275800,0.0,0.0
2021-10-19 00:00:00-04:00,107.38285001099615,110.24492752643786,107.38285001099615,109.474365234375,5880000,0.0,0.0
2021-10-20 00:00:00-04:00,113.31800217586611,114.48301754324429,112.08878085769841,113.1161880493164,8401900,0.0,0.0
2021-10-21 00:00:00-04:00,113.2996495346927,115.21686958583169,112.91436487003894,114.71234130859375,4984000,0.0,0.0
2021-10-22 00:00:00-04:00,115.1343225136496,116.35436855578907,114.5563989686864,116.24429321289062,5742300,0.0,0.0
2021-10-25 00:00:00-04:00,116.03331173264131,116.36355178126439,115.03342330669544,116.11587524414062,4426900,0.0,0.0
2021-10-26 00:00:00-04:00,116.50113794859385,118.13398742367411,116.30849911151333,117.53772735595703,3994000,0.0,0.0
2021-10-27 00:00:00-04:00,118.33582490924748,118.70275210071371,116.8405763078287,117.1524658203125,4128600,0.0,0.0
2021-10-28 00:00:00-04:00,117.44601177269801,118.28078723026506,116.53785507605026,117.1524658203125,3645300,0.0,0.0
2021-10-29 00:00:00-04:00,116.73963796843282,118.34496149792096,116.34518504441982,118.2348861694336,4692200,0.0,0.0
2021-11-01 00:00:00-04:00,118.0055669974634,118.82199177281451,117.68449525543993,118.28076934814453,3494700,0.0,0.0
2021-11-02 00:00:00-04:00,118.63854614102593,118.82200973675903,116.76718807006043,117.1524658203125,8069600,0.0,0.0
2021-11-03 00:00:00-04:00,116.84973768268775,118.09731665495343,116.47363523405635,118.06061553955078,5110600,0.0,0.0
2021-11-04 00:00:00-04:00,118.28993957906201,118.78530661793542,117.59277241022427,118.41836547851562,4675900,0.0,0.0
2021-11-05 00:00:00-04:00,116.57453042671146,116.79468810588385,113.68493376766402,114.08856201171875,7989800,0.0,0.0
2021-11-08 00:00:00-05:00,113.74914094102682,116.7121256756061,113.57484566290861,116.31767272949219,4930000,0.0,0.0
2021-11-09 00:00:00-05:00,116.22594037031647,116.9598086357408,115.81314384519432,115.97826385498047,5130300,0.0,0.0
2021-11-10 00:00:00-05:00,115.75810100364988,117.51937636356435,115.62967511274067,117.25334930419922,5358900,0.0,0.0
2021-11-11 00:00:00-05:00,117.39094107738406,118.29910451729741,116.72128584379311,116.73046112060547,5054800,0.0,0.0
2021-11-12 00:00:00-05:00,117.36343412604235,118.19820943333018,116.61122232105232,117.83126831054688,6462200,0.0,0.0
2021-11-15 00:00:00-05:00,118.12481505756693,119.43659276010492,117.65696690005242,118.73942565917969,4565800,0.0,0.0
2021-11-16 00:00:00-05:00,118.92289245476458,120.72086891836564,118.92289245476458,120.0695571899414,4141300,0.0,0.0
2021-11-17 00:00:00-05:00,119.81270847899556,119.89526498267429,117.91382491014923,117.98721313476562,4759900,0.0,0.0
2021-11-18 00:00:00-05:00,118.62016096216026,118.73023628799889,116.93227397823644,117.08821868896484,4466100,0.0,0.0
2021-11-19 00:00:00-05:00,117.79457241285026,117.90464774279047,116.00577131577812,116.35435485839844,6867700,0.0,0.0
2021-11-22 00:00:00-05:00,116.29932478063985,116.31767533595091,114.372929395467,114.90498352050781,4205400,0.0,0.0
2021-11-23 00:00:00-05:00,114.21697195621745,114.56555548278098,113.03361322306867,114.189453125,4873700,0.0,0.0
2021-11-24 00:00:00-05:00,113.81336575439303,114.92333648625653,113.74915280291951,114.73069763183594,3729500,0.0,0.0
2021-11-26 00:00:00-05:00,117.24418276402919,119.02380881165995,115.07011073541499,115.4737319946289,4671400,0.0,0.0
2021-11-29 00:00:00-05:00,115.90487378222286,118.28076682970183,114.99671724221008,117.44599151611328,5648200,0.0,0.0
2021-11-30 00:00:00-05:00,117.60191900484102,118.14314133864325,114.97834983059096,115.372802734375,7269900,0.0,0.0
2021-12-01 00:00:00-05:00,116.02411781289999,117.85877423504745,114.77654612683871,116.26261901855469,4816700,0.0,0.0
2021-12-02 00:00:00-05:00,115.84982474631559,119.11553045646345,115.84982474631559,117.76705169677734,5090800,0.0,0.0
2021-12-03 00:00:00-05:00,118.22571816749982,119.67510398458025,117.44598059590159,119.50080871582031,5254500,0.0,0.0
2021-12-06 00:00:00-05:00,119.95030779203556,122.2619879757108,119.81271361334136,121.51895141601562,6601600,0.0,0.0
2021-12-07 00:00:00-05:00,122.92246951785475,122.99585774650544,120.90434222076763,121.47308349609375,5143600,0.0,0.0
2021-12-08 00:00:00-05:00,121.82166025192393,122.4179202956265,120.28053561997648,121.42720031738281,5389400,0.0,0.0
2021-12-09 00:00:00-05:00,121.5464710322485,122.1060440248202,120.61078861899988,121.57398986816406,2663300,0.0,0.0
2021-12-10 00:00:00-05:00,122.39039376336886,123.38111367928856,121.88585852877492,123.26185607910156,4371800,0.0,0.0
2021-12-13 00:00:00-05:00,123.3811406213613,125.67447037268771,123.3811406213613,124.72045135498047,5094800,0.0,0.0
2021-12-14 00:00:00-05:00,124.69287814902978,124.75709808001417,121.08777166589611,121.95006561279297,8193300,0.0,0.0
2021-12-15 00:00:00-05:00,122.50048615435509,124.45440742718756,121.91339434432004,124.35350036621094,6422300,0.0,0.0
2021-12-16 00:00:00-05:00,124.24343104396745,125.31670765504705,123.47287563048059,124.83969116210938,6984100,0.0,0.0
2021-12-17 00:00:00-05:00,126.16982901151196,127.7568233476173,125.57356884878715,125.77538299560547,12146000,0.0,0.0
2021-12-20 00:00:00-05:00,124.94061065405664,126.41751567548017,123.12429728523064,123.82146453857422,6501200,0.0,0.0
2021-12-21 00:00:00-05:00,124.7754621561276,125.83955629356136,122.37204357615545,124.08746337890625,7153800,0.0,0.0
2021-12-22 00:00:00-05:00,124.64701442080917,127.52743490313392,124.56444394401937,127.49991607666016,6768900,0.0,0.0
2021-12-23 00:00:00-05:00,128.10540564875961,128.63745987784438,127.2522936244967,127.65592193603516,3491800,0.0,0.0
2021-12-27 00:00:00-05:00,128.26132365809642,130.81150463737282,127.903550861399,129.7657470703125,3801700,0.0,0.0
2021-12-28 00:00:00-05:00,129.875828505737,129.9950861102482,128.54570029166575,128.8575897216797,3296000,0.0,0.0
2021-12-29 00:00:00-05:00,128.85761681705142,129.9492440490122,127.81185898088405,129.51809692382812,2848900,0.0,0.0
2021-12-30 00:00:00-05:00,129.71992051172077,130.0318100300241,128.96770155859173,129.34381103515625,2809100,0.0,0.0
2021-12-31 00:00:00-05:00,129.34377159217772,130.0501209307748,129.0869198322099,129.1052703857422,3271800,0.0,0.0
2022-01-03 00:00:00-05:00,127.90357337646367,128.27051451560396,125.86710954307128,127.54581451416016,6688100,0.0,0.0
2022-01-04 00:00:00-05:00,127.9677862776097,128.1053804488517,123.6196285005207,124.546142578125,8241200,0.0,0.0
2022-01-05 00:00:00-05:00,123.97737473143891,125.70196282155679,123.90400051248886,123.98655700683594,5948200,0.0,0.0
2022-01-06 00:00:00-05:00,123.8397900533335,124.94976766376637,122.81238294093899,123.96821594238281,5710200,0.0,0.0
2022-01-07 00:00:00-05:00,123.72972144189933,124.92224162042127,123.27105552789153,124.35350036621094,4367500,0.0,0.0
2022-01-10 00:00:00-05:00,123.64716099146084,124.29847280114535,122.84908671536593,124.07830810546875,5975600,0.0,0.0
2022-01-11 00:00:00-05:00,124.05077888643005,124.72960947659138,122.95915177412411,124.48192596435547,5709400,0.0,0.0
2022-01-12 00:00:00-05:00,123.73888011345453,124.48191659687463,121.5739766075362,122.66560363769531,8416000,0.0,0.0
2022-01-13 00:00:00-05:00,121.87392233234074,122.27897425179998,119.14903654027037,119.3515625,7174500,0.47,0.0
2022-01-14 00:00:00-05:00,120.124835358167,120.21688366266899,116.93045859165518,117.97991180419922,9256900,0.0,0.0
2022-01-18 00:00:00-05:00,117.2803081091083,117.76820779033996,115.57725953416595,116.5162353515625,5850100,0.0,0.0
2022-01-19 00:00:00-05:00,116.68193873593313,117.4460114996557,115.83501826267043,116.03754425048828,3996400,0.0,0.0
2022-01-20 00:00:00-05:00,116.21242974376715,117.74978268099301,114.71190736971113,114.80396270751953,8652600,0.0,0.0
2022-01-21 00:00:00-05:00,116.73715121473082,116.99490896623314,114.94204757150244,115.83499908447266,10132700,0.0,0.0
2022-01-24 00:00:00-05:00,114.15957498540182,114.61065108336231,111.09408359611695,113.98466491699219,10864500,0.0,0.0
2022-01-25 00:00:00-05:00,113.30342950142798,114.72110404293552,111.93177911273861,113.47833251953125,9126600,0.0,0.0
2022-01-26 00:00:00-05:00,109.7224424966498,112.01465360352131,109.54753242429143,110.53253936767578,14753100,0.0,0.0
2022-01-27 00:00:00-05:00,111.37025332352384,113.38629126552453,110.22874462734039,110.8731460571289,9179500,0.0,0.0
2022-01-28 00:00:00-05:00,111.17691217048399,115.55881458118836,110.109057731203,115.39311218261719,8286500,0.0,0.0
2022-01-31 00:00:00-05:00,115.54961491144834,117.79580157514962,115.19059419367599,117.33551788330078,7210000,0.0,0.0
2022-02-01 00:00:00-05:00,117.25268559040217,117.51965100954335,116.21243981523601,117.09618377685547,5602000,0.0,0.0
2022-02-02 00:00:00-05:00,118.06279954498204,120.35501801987742,117.70377872811865,119.71060943603516,7450500,0.0,0.0
2022-02-03 00:00:00-05:00,118.41259614415178,120.53910471615205,118.07197663426702,119.77503204345703,5613300,0.0,0.0
2022-02-04 00:00:00-05:00,119.26872864506741,120.1524796670747,118.38499166980608,119.40682220458984,4149700,0.0,0.0
2022-02-07 00:00:00-05:00,119.55410300174792,119.62775009122082,117.53806484688167,117.87867736816406,4035200,0.0,0.0
2022-02-08 00:00:00-05:00,117.39996868129185,118.69797218914589,117.05936321131756,118.43099975585938,3890900,0.0,0.0
2022-02-09 00:00:00-05:00,119.23190346573631,120.40101404700323,119.13984109940658,120.1248550415039,3434200,0.0,0.0
2022-02-10 00:00:00-05:00,118.35736639212556,119.60012404891242,117.0685635057325,117.61170196533203,5917700,0.0,0.0
2022-02-11 00:00:00-05:00,117.63010340121681,118.67954969455484,115.20901362331806,115.52200317382812,4803200,0.0,0.0
2022-02-14 00:00:00-05:00,115.07092826579473,115.59565141775188,112.29081772917685,113.02726745605469,7433900,0.0,0.0
2022-02-15 00:00:00-05:00,114.32528397600298,115.45757810657535,113.60724242522579,114.13196563720703,5298000,0.0,0.0
2022-02-16 00:00:00-05:00,113.64406318355617,114.25164114817599,111.90419104614217,113.85579681396484,5078100,0.0,0.0
2022-02-17 00:00:00-05:00,113.22058563159615,113.39549568982119,110.90075881093334,111.00202178955078,3688300,0.0,0.0
2022-02-18 00:00:00-05:00,110.46808970976356,110.75346336070142,105.71795848102516,107.51306915283203,12376100,0.0,0.0
2022-02-22 00:00:00-05:00,107.28292133680188,109.85130512261533,106.8778694495653,108.17587280273438,8372800,0.0,0.0
2022-02-23 00:00:00-05:00,108.62695663875101,109.40022990801164,107.69718156877343,107.93653106689453,5184200,0.0,0.0
2022-02-24 00:00:00-05:00,105.86525989424241,109.47388271981067,105.3405367130928,109.2897720336914,6252600,0.0,0.0
2022-02-25 00:00:00-05:00,109.28977215340679,113.16536039445401,109.08724618443028,112.6866683959961,5837700,0.0,0.0
2022-02-28 00:00:00-05:00,111.43468550668308,111.44388612376676,109.68560605884527,111.0388412475586,6828400,0.0,0.0
2022-03-01 00:00:00-05:00,110.7534686945151,111.53595665300763,108.05620575993511,108.78345489501953,6697700,0.0,0.0
2022-03-02 00:00:00-05:00,109.19771410560814,111.43469330352653,108.86630925974082,110.79949951171875,6419800,0.0,0.0
2022-03-03 00:00:00-05:00,111.20453581876212,112.37365323279957,110.9191551717362,111.36103057861328,5223100,0.0,0.0
2022-03-04 00:00:00-05:00,110.40364002672979,112.08827992408581,109.55671976982136,111.76608276367188,5911400,0.0,0.0
2022-03-07 00:00:00-05:00,110.96520136442264,111.28739856753452,107.94574124947871,109.41864776611328,6632000,0.0,0.0
2022-03-08 00:00:00-05:00,108.544109145864,109.56593253263455,106.51885658391248,106.8870849609375,6694000,0.0,0.0
2022-03-09 00:00:00-05:00,108.53491629558503,109.73164990478583,107.19088850615292,108.98599243164062,5004700,0.0,0.0
2022-03-10 00:00:00-05:00,107.87207751857758,108.45203239466741,106.53725773025937,107.70637512207031,4377600,0.0,0.0
2022-03-11 00:00:00-05:00,108.11144260721825,108.68218992614831,104.83421773867639,104.96309661865234,8012400,0.0,0.0
2022-03-14 00:00:00-04:00,105.77320863064656,107.89971733784088,105.47862730747084,106.34395599365234,5527500,0.0,0.0
2022-03-15 00:00:00-04:00,108.1666855431615,108.43365097156214,106.98836022013312,108.14827728271484,5041200,0.0,0.0
2022-03-16 00:00:00-04:00,108.82028571668388,110.04464220412163,107.66957631646935,109.98941040039062,4441800,0.0,0.0
2022-03-17 00:00:00-04:00,109.5475311291265,111.6096003367775,109.29898099752081,111.5727767944336,3998900,0.0,0.0
2022-03-18 00:00:00-04:00,112.06987059982231,112.92599854205766,111.09407142689426,112.72347259521484,7823800,0.0,0.0
2022-03-21 00:00:00-04:00,112.24479740427226,113.32185971139883,111.53596350788385,112.08830261230469,4135100,0.0,0.0
2022-03-22 00:00:00-04:00,112.20797729492188,112.7971399607848,111.62802227103671,112.20797729492188,4479600,0.0,0.0
2022-03-23 00:00:00-04:00,111.48992367216229,111.60959491143336,107.46704141464271,107.63274383544922,5656000,0.0,0.0
2022-03-24 00:00:00-04:00,108.05619840349641,108.51648210145139,107.34736459892936,108.46125030517578,4505800,0.0,0.0
2022-03-25 00:00:00-04:00,109.2253293403687,109.83290020517725,108.38760958970221,109.50149536132812,2896300,0.0,0.0
2022-03-28 00:00:00-04:00,109.8973233112124,110.46807757375713,109.28054489703469,110.45886993408203,5350900,0.0,0.0
2022-03-29 00:00:00-04:00,112.15273544507326,112.37366966914111,109.83290151055778,110.64300537109375,5126100,0.0,0.0
2022-03-30 00:00:00-04:00,110.34842488899238,111.1493140909866,109.98019649721329,110.81790924072266,4064800,0.0,0.0
2022-03-31 00:00:00-04:00,110.66141481016537,110.91917257822207,108.71901688511642,108.95836639404297,5432600,0.0,0.0
2022-04-01 00:00:00-04:00,109.40023879546222,109.51991706593122,107.94574747702083,109.16089630126953,4314000,0.0,0.0
2022-04-04 00:00:00-04:00,108.50729697870344,109.52912749594631,108.23112391114536,109.43706512451172,4037200,0.0,0.0
2022-04-05 00:00:00-04:00,108.86631690204159,111.56358001707937,108.75584627120678,109.98941040039062,6113400,0.0,0.0
2022-04-06 00:00:00-04:00,109.54753658470804,110.64301419803445,108.4060348086891,110.41287231445312,5485100,0.0,0.0
2022-04-07 00:00:00-04:00,110.09987577178532,114.34369266963743,109.8145020834394,113.57041931152344,5863500,0.0,0.0
2022-04-08 00:00:00-04:00,113.61643282998197,114.48176847921654,112.41049171969554,113.4599380493164,5093900,0.0,0.0
