Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-10-14 00:00:00-04:00,226.81759890046388,228.18611066640332,224.042316559332,226.51136779785156,1824700,0.0,0.0
2021-10-15 00:00:00-04:00,227.20998294528076,229.0091400535919,225.67879814473062,227.65020751953125,2598300,0.0,0.0
2021-10-18 00:00:00-04:00,227.7172066160891,232.22466442563115,226.52096155653555,228.70291137695312,2546000,0.0,0.0
2021-10-19 00:00:00-04:00,228.7794723244598,232.11939378053629,228.7794723244598,231.88970947265625,1573200,0.0,0.0
2021-10-20 00:00:00-04:00,233.24865466985526,235.32533444836048,232.5883250264049,233.2390899658203,1537500,0.0,0.0
2021-10-21 00:00:00-04:00,234.416211483784,234.416211483784,229.5163957126486,230.79876708984375,1717700,0.0,0.0
2021-10-22 00:00:00-04:00,230.5977942256257,233.54532945977095,229.2579908802303,233.26780700683594,1960700,0.0,0.0
2021-10-25 00:00:00-04:00,234.13865871869965,235.67942295397128,230.17669562837276,234.5118865966797,2763100,0.0,0.0
2021-10-26 00:00:00-04:00,233.98553670228853,238.2154575357601,226.89419239208573,237.756103515625,4533000,0.0,0.0
2021-10-27 00:00:00-04:00,237.91877073923715,243.51720305309604,237.64124833068576,239.41168212890625,3181300,0.0,0.0
2021-10-28 00:00:00-04:00,239.40213630685815,245.7087367963446,239.3255748702473,242.4549560546875,3386500,0.0,0.0
2021-10-29 00:00:00-04:00,242.86645399927536,245.44077568473605,240.94289721473223,243.80430603027344,3152000,0.0,0.0
2021-11-01 00:00:00-04:00,244.13927973407732,245.45037434275164,237.38288949161074,238.5886993408203,2735800,0.0,0.0
2021-11-02 00:00:00-04:00,240.44524466696868,248.14905077421838,238.67479622838084,245.80442810058594,3987800,0.0,0.0
2021-11-03 00:00:00-04:00,246.68489695457674,255.31702126473706,246.6753468522334,254.809814453125,4382900,0.0,0.0
2021-11-04 00:00:00-04:00,254.0632495347486,259.451111229927,253.86225939372628,259.3458557128906,4133400,0.0,0.0
2021-11-05 00:00:00-04:00,257.42236309719254,257.9008611313999,247.44090111287628,253.6039581298828,3745700,0.0,0.0
2021-11-08 00:00:00-05:00,252.6373390032449,255.43177988936188,248.00548233888975,249.32614135742188,2386100,0.0,0.0
2021-11-09 00:00:00-05:00,249.32617570831385,250.8860839174326,247.27821938112086,250.75209045410156,1963800,0.0,0.0
2021-11-10 00:00:00-05:00,250.73290309293614,254.56088634626343,250.35011060864232,253.26893615722656,2215100,0.0,0.0
2021-11-11 00:00:00-05:00,251.0391643043925,252.9531560495522,250.68508050436938,251.33583068847656,1739400,0.0,0.0
2021-11-12 00:00:00-05:00,251.33588814009966,252.04635534018718,248.59958735863424,249.29086303710938,1964000,0.85,0.0
2021-11-15 00:00:00-05:00,249.04122716700593,249.25242178034247,246.90018610425042,248.1195068359375,1903200,0.0,0.0
2021-11-16 00:00:00-05:00,246.7081629876204,249.9629275977887,245.77687616186788,247.43785095214844,2565700,0.0,0.0
2021-11-17 00:00:00-05:00,246.56413401657488,253.9953244202896,245.85366692785584,250.75978088378906,2873600,0.0,0.0
2021-11-18 00:00:00-05:00,251.54709076367052,253.27526516340873,249.45407238398013,250.90380859375,1689200,0.0,0.0
2021-11-19 00:00:00-05:00,255.8003079375966,259.9959545516873,249.9148701873859,250.29893493652344,2786800,0.0,0.0
2021-11-22 00:00:00-05:00,251.75831454384206,253.457687012642,248.79159855592158,250.04933166503906,1995400,0.0,0.0
2021-11-23 00:00:00-05:00,249.1180492387029,252.2767978679614,248.90682530270314,251.50869750976562,1986200,0.0,0.0
2021-11-24 00:00:00-05:00,252.28635768663807,254.3697949386209,249.6748752892373,251.54708862304688,2518500,0.0,0.0
2021-11-26 00:00:00-05:00,251.3550882096144,255.27232695419906,248.695612024223,249.98214721679688,1495500,0.0,0.0
2021-11-29 00:00:00-05:00,249.64607122695466,251.85432658899876,244.3463110981029,244.66314697265625,4041700,0.0,0.0
2021-11-30 00:00:00-05:00,243.16542550364437,243.86629697957295,236.64631432132248,238.14407348632812,8265900,0.0,0.0
2021-12-01 00:00:00-05:00,239.48821200722026,245.11441892992096,238.00004869805574,239.19058227539062,3241400,0.0,0.0
2021-12-02 00:00:00-05:00,236.68472189443696,240.00667184214666,235.34056818754618,237.99046325683594,3817700,0.0,0.0
2021-12-03 00:00:00-05:00,242.0708762799959,243.36700708721506,233.381937531536,235.78219604492188,4169700,0.0,0.0
2021-12-06 00:00:00-05:00,236.1086124140453,237.08792192616434,231.89375932317824,236.50225830078125,3491200,0.0,0.0
2021-12-07 00:00:00-05:00,234.49566259563147,235.64778375990429,231.8169658724313,235.33094787597656,4035800,0.0,0.0
2021-12-08 00:00:00-05:00,236.77109427553722,238.27844895870368,229.91595675301306,234.5724639892578,3636200,0.0,0.0
2021-12-09 00:00:00-05:00,234.73566660338298,236.09901156339723,233.0650815481471,233.20909118652344,2291100,0.0,0.0
2021-12-10 00:00:00-05:00,231.5769215358661,234.8316712564132,231.5769215358661,234.39962768554688,2380800,0.0,0.0
2021-12-13 00:00:00-05:00,235.7149855208672,240.69792461785488,235.666992069849,238.614501953125,3016700,0.0,0.0
2021-12-14 00:00:00-05:00,237.85603395548685,240.03545823877815,236.55988843809772,239.43060302734375,3424000,0.0,0.0
2021-12-15 00:00:00-05:00,251.61431358910747,264.5469079969775,246.94819567110724,264.2972717285156,10016700,0.0,0.0
2021-12-16 00:00:00-05:00,264.6717736547281,272.57340757102946,261.19617399296015,267.9073181152344,5546400,0.0,0.0
2021-12-17 00:00:00-05:00,265.6317790359886,265.6317790359886,254.7441823983398,256.7508239746094,7582900,0.0,0.0
2021-12-20 00:00:00-05:00,258.4886581003449,259.2375376069114,249.96293491787515,252.9680633544922,3479400,0.0,0.0
2021-12-21 00:00:00-05:00,253.46728393098843,255.33949718003572,250.17413647858896,254.3121795654297,2702500,0.0,0.0
2021-12-22 00:00:00-05:00,254.17773205067047,255.9251270459486,252.36315209405606,255.86752319335938,2721000,0.0,0.0
2021-12-23 00:00:00-05:00,258.3157875907675,264.28763143778457,256.04034740099263,262.2042236328125,2632200,0.0,0.0
2021-12-27 00:00:00-05:00,264.0668548199951,269.11697892302476,263.7596146912849,267.3023986816406,1677100,0.0,0.0
2021-12-28 00:00:00-05:00,268.19527150652334,268.2528753646451,264.8829324644042,265.4013671875,1033900,0.0,0.0
2021-12-29 00:00:00-05:00,264.8157066909119,268.2144513725455,264.73888201673435,267.3119812011719,1112300,0.0,0.0
2021-12-30 00:00:00-05:00,268.0512932832374,269.45303616190046,265.3437944340131,266.1886901855469,1181500,0.0,0.0
2021-12-31 00:00:00-05:00,266.3999279980926,267.6096678235248,264.9981850464238,265.1997985839844,1315700,0.0,0.0
2022-01-03 00:00:00-05:00,263.462016998859,263.462016998859,256.4052500911534,260.8889465332031,2621300,0.0,0.0
2022-01-04 00:00:00-05:00,258.2677897202622,259.11268531887566,253.06401690154436,256.1651611328125,2340500,0.0,0.0
2022-01-05 00:00:00-05:00,257.4613476733891,258.0469967207101,250.03015625965398,250.25096130371094,3004200,0.0,0.0
2022-01-06 00:00:00-05:00,249.72287985275076,250.87498625885956,245.26800102573196,248.98358154296875,2863200,0.0,0.0
2022-01-07 00:00:00-05:00,249.3772354970376,250.8270009358724,246.46812350985905,249.14682006835938,2245100,0.0,0.0
2022-01-10 00:00:00-05:00,247.88908563220437,249.78049039875899,245.68084500297664,249.7324676513672,2576700,0.0,0.0
2022-01-11 00:00:00-05:00,251.15340789646788,251.94069960051144,246.80414130709238,251.8542938232422,2294000,0.0,0.0
2022-01-12 00:00:00-05:00,242.81013944609484,247.16901700435272,240.957146950855,245.70965576171875,6562800,0.0,0.0
2022-01-13 00:00:00-05:00,243.93347865620268,245.30641949062033,238.6337037691173,239.70901489257812,3726500,0.0,0.0
2022-01-14 00:00:00-05:00,240.16985433068012,240.54429406238637,233.20910483484772,234.38043212890625,2894300,0.0,0.0
2022-01-18 00:00:00-05:00,233.06509958942638,238.60490029135232,232.43142783149062,237.21275329589844,3241200,0.0,0.0
2022-01-19 00:00:00-05:00,236.5022924910758,240.41951645583674,234.96612105979113,235.2733612060547,2487600,0.0,0.0
2022-01-20 00:00:00-05:00,235.7821973253027,238.05763772034402,232.82507706275123,233.42994689941406,2655400,0.0,0.0
2022-01-21 00:00:00-05:00,237.03033398304711,237.9904373907555,232.46023238634544,233.36273193359375,2788600,0.0,0.0
2022-01-24 00:00:00-05:00,232.87310434459246,234.03482136305956,223.3968729397364,230.8280792236328,3712800,0.0,0.0
2022-01-25 00:00:00-05:00,227.36207411995022,231.89376314681334,225.73949709910113,229.90635681152344,2525100,0.0,0.0
2022-01-26 00:00:00-05:00,230.0696267048487,232.75790502217163,226.4980401975276,228.3702392578125,2913200,0.0,0.0
2022-01-27 00:00:00-05:00,230.40562785564416,233.56437649277552,226.35399001866543,227.27569580078125,2178500,0.0,0.0
2022-01-28 00:00:00-05:00,228.01494782475916,235.43654255183145,225.67229332772374,235.3213348388672,3081100,0.0,0.0
2022-01-31 00:00:00-05:00,233.56437778993003,235.6958086885199,232.2682322313223,235.59979248046875,3237100,0.0,0.0
2022-02-01 00:00:00-05:00,237.19355807053975,238.91213678422338,233.5547578245044,238.37448120117188,2449400,0.0,0.0
2022-02-02 00:00:00-05:00,235.5613611687205,241.83083482926838,234.29401772339585,240.82272338867188,2586700,0.0,0.0
2022-02-03 00:00:00-05:00,237.62558816863864,238.2208475802886,231.48093235478896,235.04290771484375,3473600,0.0,0.0
2022-02-04 00:00:00-05:00,233.03630692142244,234.36125434976287,231.596151768884,232.60426330566406,3569300,0.0,0.0
2022-02-07 00:00:00-05:00,232.73868879231586,234.2940517465185,230.71286985751348,233.8332061767578,3948300,0.0,0.0
2022-02-08 00:00:00-05:00,232.24902119265394,233.1995288923817,227.99576989542115,230.3384246826172,2615000,0.0,0.0
2022-02-09 00:00:00-05:00,231.63452920184406,234.7068716452359,231.4425114616357,233.56434631347656,1759900,0.0,0.0
2022-02-10 00:00:00-05:00,230.32883001676572,234.35166613452287,228.61025115131258,230.07920837402344,2283100,0.0,0.0
2022-02-11 00:00:00-05:00,229.68552927823043,231.02968281067282,225.48028640319922,226.33477783203125,2054300,0.0,0.0
2022-02-14 00:00:00-05:00,225.60204904293994,228.37869435412017,223.54848722228198,226.2672882080078,2572000,0.98,0.0
2022-02-15 00:00:00-05:00,228.15694985878454,236.00481582326427,228.15694985878454,235.0889129638672,3409600,0.0,0.0
2022-02-16 00:00:00-05:00,233.87413021839652,238.15478691438682,233.87413021839652,236.76646423339844,2459000,0.0,0.0
2022-02-17 00:00:00-05:00,236.76648416394104,236.77611998211376,231.78202989051331,232.32192993164062,2059100,0.0,0.0
2022-02-18 00:00:00-05:00,229.47775393949652,233.7294731879961,229.47775393949652,231.68556213378906,2517900,0.0,0.0
2022-02-22 00:00:00-05:00,230.6250737856584,232.21585156853672,228.99572331198246,230.54794311523438,2936700,0.0,0.0
2022-02-23 00:00:00-05:00,231.91696928031166,233.97051628482257,229.47776894053376,229.75735473632812,2296300,0.0,0.0
2022-02-24 00:00:00-05:00,226.7396975127151,235.17567172405612,225.60205319471947,234.35618591308594,3272300,0.0,0.0
2022-02-25 00:00:00-05:00,235.08889106633922,243.82373691239198,234.9828382370555,241.84732055664062,2442200,0.0,0.0
2022-02-28 00:00:00-05:00,237.3063676188661,241.08568235378007,235.81199208086778,240.97962951660156,3188800,0.0,0.0
2022-03-01 00:00:00-05:00,238.6754283171244,241.3556569724536,236.63151674976717,240.54580688476562,2873200,0.0,0.0
2022-03-02 00:00:00-05:00,240.91217091713474,247.27531229457298,240.1215924763422,245.04820251464844,2452000,0.0,0.0
2022-03-03 00:00:00-05:00,245.6845112729392,250.2640257387124,245.26029990065555,249.3577880859375,3153700,0.0,0.0
2022-03-04 00:00:00-05:00,247.01495853917956,254.00476576425433,246.34973407100483,253.43594360351562,3497100,0.0,0.0
2022-03-07 00:00:00-05:00,250.53397552434632,254.16869435068145,248.60575271477907,252.2501220703125,3074800,0.0,0.0
2022-03-08 00:00:00-05:00,250.6014862060547,255.7787600690406,249.6181031031326,250.6014862060547,3482600,0.0,0.0
2022-03-09 00:00:00-05:00,253.85053303351006,258.1794134515032,252.6646947802303,253.35885620117188,2965900,0.0,0.0
2022-03-10 00:00:00-05:00,253.40700309079176,258.12152133153023,253.40700309079176,256.4728698730469,2797200,0.0,0.0
2022-03-11 00:00:00-05:00,255.55695991943628,261.9682934415638,255.55695991943628,256.7427978515625,2469600,0.0,0.0
2022-03-14 00:00:00-04:00,259.33629673719406,261.17775290459394,257.72624729573727,259.345947265625,2713800,0.0,0.0
2022-03-15 00:00:00-04:00,260.18474781542056,266.5575396896023,260.18474781542056,265.5741271972656,4396900,0.0,0.0
2022-03-16 00:00:00-04:00,267.87838266152454,268.61108738476025,263.21208659313857,266.51898193359375,3148600,0.0,0.0
2022-03-17 00:00:00-04:00,267.068540870991,275.62985585374764,266.5286407749927,275.26348876953125,3270100,0.0,0.0
2022-03-18 00:00:00-04:00,275.58159843201764,280.8938616493457,274.6367586700762,277.3170166015625,4557900,0.0,0.0
2022-03-21 00:00:00-04:00,277.4327051231763,284.73100604030697,277.4327051231763,279.2452392578125,3495700,0.0,0.0
2022-03-22 00:00:00-04:00,279.2741570911236,280.1322009218573,273.2195387864265,274.791015625,3791600,0.0,0.0
2022-03-23 00:00:00-04:00,274.212600959713,277.83764012884814,273.180994611468,273.9908447265625,3149200,0.0,0.0
2022-03-24 00:00:00-04:00,276.01536270953653,278.4834846613367,274.4438569792651,277.3651123046875,2412400,0.0,0.0
2022-03-25 00:00:00-04:00,278.1461336110769,281.18307857886066,276.2950268124437,278.6474609375,2399800,0.0,0.0
2022-03-28 00:00:00-04:00,280.8745148023454,281.95434410667605,277.96290944752525,281.19268798828125,2195000,0.0,0.0
2022-03-29 00:00:00-04:00,281.5494502855668,282.6196292366032,277.2591427969838,278.04010009765625,2798100,0.0,0.0
2022-03-30 00:00:00-04:00,280.15144629521905,281.80009778869385,277.6544015795158,279.4862365722656,2220100,0.0,0.0
2022-03-31 00:00:00-04:00,278.98486299807746,281.3276462346899,275.65869689509856,276.092529296875,3227600,0.0,0.0
2022-04-01 00:00:00-04:00,275.8804189049346,282.619576320051,273.8075856725155,282.16644287109375,3066200,0.0,0.0
2022-04-04 00:00:00-04:00,282.2436199970029,284.3935990692978,280.5082311989229,280.96136474609375,3014100,0.0,0.0
2022-04-05 00:00:00-04:00,281.2505343356639,285.2130174407019,278.72456757444644,281.9928894042969,2324200,0.0,0.0
2022-04-06 00:00:00-04:00,285.46371475946046,295.55796137016745,284.1910807666147,294.8638000488281,4672900,0.0,0.0
2022-04-07 00:00:00-04:00,294.05394516116843,302.7309468216619,294.05394516116843,297.36083984375,4270800,0.0,0.0
2022-04-08 00:00:00-04:00,296.9463325741389,301.1691455176714,296.89813876960795,300.50390625,3024700,0.0,0.0
2022-04-11 00:00:00-04:00,301.85364156970917,302.49960916825216,296.9945117647912,297.8718566894531,2178100,0.0,0.0
2022-04-12 00:00:00-04:00,295.5772096117017,298.4984654781551,293.26334853114236,297.02337646484375,2688100,0.0,0.0
2022-04-13 00:00:00-04:00,296.25209475761505,297.2354776108124,289.628655378135,291.80755615234375,2528700,0.0,0.0
2022-04-14 00:00:00-04:00,292.8487957354245,293.54295702072807,289.4165619976295,291.026611328125,1898100,0.0,0.0
2022-04-18 00:00:00-04:00,290.26498397658435,291.21944470839804,286.1482100679723,288.0957336425781,1581400,0.0,0.0
2022-04-19 00:00:00-04:00,287.70051927270043,288.93458082879056,283.25594991131624,286.35076904296875,2021700,0.0,0.0
2022-04-20 00:00:00-04:00,286.3603341007144,288.2692851091999,281.8097274866454,282.4075012207031,2608600,0.0,0.0
2022-04-21 00:00:00-04:00,282.40757549312104,282.91855345097395,276.3722276185056,279.2163391113281,2716800,0.0,0.0
2022-04-22 00:00:00-04:00,278.9174110707965,279.22593377442917,268.40860289044303,268.7267761230469,2772600,0.0,0.0
2022-04-25 00:00:00-04:00,268.7459794537097,275.68759140943087,266.8948731247384,274.9645080566406,2410200,0.0,0.0
2022-04-26 00:00:00-04:00,275.90937480416244,279.7947423075331,272.6410526779504,272.6795959472656,2166600,0.0,0.0
2022-04-27 00:00:00-04:00,272.93997850653335,277.7894582985161,270.52004916456656,274.8585510253906,2352100,0.0,0.0
2022-04-28 00:00:00-04:00,285.3672876186185,289.7250894233168,278.20394788799115,286.6013488769531,5886900,0.0,0.0
2022-04-29 00:00:00-04:00,285.174463553869,286.63990200364617,278.76312988037733,281.64581298828125,3910900,0.0,0.0
2022-05-02 00:00:00-04:00,280.77810839499955,282.3303132657283,274.07752395247104,279.16802978515625,2789900,0.0,0.0
2022-05-03 00:00:00-04:00,278.2714673922701,279.40911173917397,273.9136652014918,277.7315673828125,2109500,0.0,0.0
2022-05-04 00:00:00-04:00,278.14612989188043,286.3218048911449,273.9233173890664,284.3164367675781,2743600,0.0,0.0
2022-05-05 00:00:00-04:00,282.8894704621257,284.40310241340285,277.9531972895799,281.87713623046875,3120200,0.0,0.0
2022-05-06 00:00:00-04:00,279.7561490924667,287.54615434309136,278.16534213576637,286.2445983886719,2931200,0.0,0.0
2022-05-09 00:00:00-04:00,282.97630962926706,284.34533116271837,276.36249098574706,278.84991455078125,3460500,0.0,0.0
2022-05-10 00:00:00-04:00,281.52057687940527,282.8992493554986,274.7717959268168,275.4466857910156,3140800,0.0,0.0
2022-05-11 00:00:00-04:00,273.48945657192587,283.93076866741364,272.8434890759866,276.40106201171875,2625200,0.0,0.0
2022-05-12 00:00:00-04:00,273.16164330009724,281.5108507381998,273.16164330009724,281.3276672363281,2370000,0.0,0.0
2022-05-13 00:00:00-04:00,283.0785966924482,283.2430313808459,277.1583574803692,282.1112365722656,2337700,0.98,0.0
2022-05-16 00:00:00-04:00,282.5756387568122,299.3400114054752,282.0823050161114,289.6083679199219,5118300,0.0,0.0
2022-05-17 00:00:00-04:00,290.20804908733305,293.4970677393583,283.81381257609036,291.5623474121094,2553000,0.0,0.0
2022-05-18 00:00:00-04:00,290.208146856552,292.72329003360863,284.43300355324664,285.5551452636719,2161400,0.0,0.0
2022-05-19 00:00:00-04:00,283.99760957097345,283.99760957097345,275.08822992302714,276.92620849609375,3157400,0.0,0.0
2022-05-20 00:00:00-04:00,281.24068089115934,289.4728972694089,279.4897610461001,289.09564208984375,3129100,0.0,0.0
2022-05-23 00:00:00-04:00,290.78848514563884,294.9674883396542,289.57928488265924,292.72320556640625,2873600,0.0,0.0
2022-05-24 00:00:00-04:00,293.7968897631191,297.62765651987263,290.0145087180093,295.97344970703125,2804900,0.0,0.0
2022-05-25 00:00:00-04:00,296.97948321409,300.2878669937441,294.69652806718494,296.9891662597656,3195700,0.0,0.0
2022-05-26 00:00:00-04:00,295.2674328863339,303.66411428266264,293.70028420117814,303.2287902832031,3284200,0.0,0.0
2022-05-27 00:00:00-04:00,302.4451642702515,313.5020844043328,301.10054892722354,312.92169189453125,3694300,0.0,0.0
2022-05-31 00:00:00-04:00,306.2953241356917,308.0655806548852,298.9433792883577,303.2094421386719,6298900,0.0,0.0
2022-06-01 00:00:00-04:00,303.20937697599425,303.65435439247636,295.6155936638286,300.9263916015625,2731500,0.0,0.0
2022-06-02 00:00:00-04:00,300.4331040941877,300.52984603126794,288.43784193359954,292.55877685546875,3703300,0.0,0.0
2022-06-03 00:00:00-04:00,292.29756236896776,295.8284212042656,290.88522473914674,291.80419921875,2490000,0.0,0.0
2022-06-06 00:00:00-04:00,304.8442223905578,304.8442223905578,293.1971973990237,293.4583740234375,3734400,0.0,0.0
2022-06-07 00:00:00-04:00,294.0678695355259,301.96153370015355,293.1295287954275,301.9131774902344,3652800,0.0,0.0
2022-06-08 00:00:00-04:00,302.2323823890071,305.20218570271527,300.66526336969383,303.2577819824219,2684500,0.0,0.0
2022-06-09 00:00:00-04:00,301.4294849287347,301.7390473196951,293.2165756470663,293.3520202636719,1963300,0.0,0.0
2022-06-10 00:00:00-04:00,289.4632762294023,291.8139550227043,287.18029023082863,287.31573486328125,2469800,0.0,0.0
2022-06-13 00:00:00-04:00,280.9504429244438,283.59134715313934,279.093127693169,281.772705078125,2898800,0.0,0.0
2022-06-14 00:00:00-04:00,279.7316478086941,282.4692650247827,277.913005351533,281.29876708984375,2422600,0.0,0.0
2022-06-15 00:00:00-04:00,282.08223406775613,286.6675118688039,279.1124312334154,283.4268493652344,1970100,0.0,0.0
2022-06-16 00:00:00-04:00,280.72796257028114,280.72796257028114,273.8693522671073,278.66748046875,2628600,0.0,0.0
2022-06-17 00:00:00-04:00,280.54421591062646,291.1658148471904,280.2249704274028,281.4051513671875,6900000,0.0,0.0
2022-06-21 00:00:00-04:00,282.83681922153664,289.5115996228567,280.83437624469224,287.6349182128906,2821300,0.0,0.0
